sp|Q03954|SPC19_YEAST	0.04618344439182542
sp|P47095|MTNB_YEAST	0.06778849035498206
sp|Q12434|GDIR_YEAST	0.24772355198162743
sp|P38713|OSH3_YEAST	0.03517473765308332
sp|Q3E7X9|RS28A_YEAST	0.08902296226373019
sp|P38149|DUG2_YEAST	0.06937175805118952
sp|P38260|FES1_YEAST	0.3420148019906341
sp|P25294|SIS1_YEAST	0.44711343172953427
sp|P31787|ACBP_YEAST	0.7075480496881607
sp|Q04439|MYO5_YEAST	0.10035495280193156
sp|P43638|MHP1_YEAST	0.05118506863080537
sp|P40986|CDC1_YEAST	0.0999545377379123
sp|P00410|COX2_YEAST	0.1536549956463565
sp|Q02725|VTC3_YEAST	0.2886858310825751
sp|P39105|PLB1_YEAST	0.0812354992508384
sp|P39516|RS14B_YEAST	0.048113134154685655
sp|P32602|SEC17_YEAST	0.38761040919068845
sp|P38682|GLO3_YEAST	0.24237363436959547
sp|Q08287|NOP8_YEAST	0.03483805742413115
sp|P38295|MCFS2_YEAST	0.1544396479111557
sp|P14832|CYPH_YEAST	0.6323967725270873
sp|P38687|SRP68_YEAST	0.15192371146701075
sp|P32561|RPD3_YEAST	0.14475925497703326
sp|P41895|T2FA_YEAST	0.10951953405817205
sp|P26570|PPZ1_YEAST	0.02002969967464585
sp|P53276|UTP8_YEAST	0.15684172986874945
sp|Q12288|YL126_YEAST	0.07600502186280249
sp|Q08645|FOLE_YEAST	0.08213066127219888
sp|P47068|BBC1_YEAST	0.2297990629277055
sp|P26786|RS7A_YEAST	0.49850692173089595
sp|P14020|DPM1_YEAST	0.6074799749263055
sp|P37262|SOL2_YEAST	0.09647819614318509
sp|P03871|REP1_YEAST	0.03438686268452037
sp|P36154|AIM29_YEAST	0.14652855095645748
sp|P09880|TRNL_YEAST	0.09409765612668737
sp|P47089|DENR_YEAST	0.20863279896873652
sp|P31383|2AAA_YEAST	0.1183132167515993
sp|P00931|TRP_YEAST	0.4800521092879859
sp|P48837|NUP57_YEAST	0.1384667460706467
sp|P38929|ATC2_YEAST	0.011661198407179349
sp|Q06608|PDXH_YEAST	0.19580003029854462
sp|Q04307|RPC10_YEAST	0.10529514112602167
sp|P32332|OAC1_YEAST	0.22167734899679203
sp|P38833|YHS7_YEAST	0.056454813881974486
sp|P15454|KGUA_YEAST	0.4361592700888622
sp|Q04217|DHR1_YEAST	0.07328613915113318
sp|Q03661|ESC1_YEAST	0.024350111136475377
sp|Q12354|APTH1_YEAST	0.25685353264232114
sp|P38698|PPX1_YEAST	0.10178123805100436
sp|P46682|AP3B_YEAST	0.1866175741463961
sp|P46995|SET2_YEAST	0.04560623029760872
sp|Q06116|YP117_YEAST	0.00393033577680324
sp|P07149|FAS1_YEAST	0.6089575255006224
sp|P38333|ENP1_YEAST	0.18391893277510296
sp|Q07914|TIM14_YEAST	0.18102106296483225
sp|P38891|BCA1_YEAST	0.5178431948234313
sp|P10356|YEY2_YEAST	0.054358990834680876
sp|P40081|MGDP1_YEAST	0.09934989182289707
sp|P53839|GOR1_YEAST	0.10492636533439792
sp|Q06639|RSC3_YEAST	0.08757825522586311
sp|P32379|PSA5_YEAST	0.3515023916143269
sp|Q08960|TYW1_YEAST	0.032383807414327746
sp|P39952|OXA1_YEAST	0.03872365531156308
sp|P33448|TOM6_YEAST	0.3894954943731377
sp|Q12246|LCB4_YEAST	0.055170295849041505
sp|Q6Q560|ISD11_YEAST	0.19233358262385067
sp|P10964|RPA1_YEAST	0.255528053322079
sp|P53738|TR112_YEAST	0.5013107289081733
sp|Q86ZR7|YKD3A_YEAST	0.3170078689786531
sp|P32352|ERG2_YEAST	0.27676144188019336
sp|P14164|ABF1_YEAST	0.08912856864255818
sp|P35179|SC61G_YEAST	0.12133897895504335
sp|Q05521|DPP1_YEAST	0.10872384565575792
sp|P46992|YJR1_YEAST	0.1659144011798317
sp|P07274|PROF_YEAST	0.34139602449376943
sp|P32582|CBS_YEAST	0.7595397994527732
sp|P29509|TRXB1_YEAST	0.45910277571564695
sp|Q04401|ACN9_YEAST	0.14041705089810433
sp|P46990|RL17B_YEAST	0.032044990492785974
sp|P38701|RS20_YEAST	0.7872514300788435
sp|Q06406|LSM6_YEAST	0.4379184650793036
sp|P38085|TAT1_YEAST	0.06027854695774426
sp|Q92331|VPS5_YEAST	0.06188805838721027
sp|P38801|LRP1_YEAST	0.0764940823110396
sp|P39936|IF4F2_YEAST	0.06998565142867468
sp|P23585|HXT2_YEAST	0.04626849130427968
sp|P07806|SYV_YEAST	0.32501411293471244
sp|P47047|MTR4_YEAST	0.1212689342226747
sp|P53723|YN8B_YEAST	0.1968468032004258
sp|P09064|IF2B_YEAST	0.3280259491704495
sp|P38169|KMO_YEAST	0.04481054871114772
sp|P33296|UBC6_YEAST	0.13992681433127005
sp|P38840|ARO9_YEAST	0.30123377865159795
sp|P43591|YFH7_YEAST	0.04741151444191553
sp|P53633|PRA1_YEAST	0.264556245287819
sp|P32468|CDC12_YEAST	0.2261841044177597
sp|P02309|H4_YEAST	0.3682341181121282
sp|P17442|PHO81_YEAST	0.13112588352512553
sp|P38972|PUR4_YEAST	0.5517956160776328
sp|P40061|TSC11_YEAST	0.00658163588786298
sp|P41057|RS29A_YEAST	0.5972638977492901
sp|Q08873|SCP1_YEAST	0.04275388885376796
sp|P40047|ALDH5_YEAST	0.26352620158603873
sp|Q02457|TBF1_YEAST	0.06558361690845005
sp|P53215|THG1_YEAST	0.041223256048305235
sp|P39685|PO152_YEAST	0.06490948356147415
sp|P15625|SYFA_YEAST	0.4632979401901256
sp|P40008|FMP52_YEAST	0.2588173335161648
sp|P32781|AGA2_YEAST	0.2915496650148839
sp|Q12091|DAP1_YEAST	0.2393427969834078
sp|P23293|BUR1_YEAST	0.01813656178732459
sp|P32597|STH1_YEAST	0.07761551053566951
sp|P06780|RHO1_YEAST	0.3515023916143269
sp|P17064|FCY2_YEAST	0.05761448347573069
sp|P40825|SYA_YEAST	0.45666201791357447
sp|Q01080|RPA49_YEAST	0.14929404516415082
sp|Q12415|TFC7_YEAST	0.09231544976734522
sp|P51402|RL37B_YEAST	0.1659144011798317
sp|P07275|PUT2_YEAST	0.14829455855177195
sp|P17883|SKI3_YEAST	0.08152445256163543
sp|P32466|HXT3_YEAST	0.13473237619792808
sp|Q07657|SHS1_YEAST	0.16077541549539176
sp|P31377|STX8_YEAST	0.04618344439182542
sp|P43588|RPN11_YEAST	0.22985812585740958
sp|P36136|SHB17_YEAST	0.3191300729694017
sp|P19812|UBR1_YEAST	0.03630227830603894
sp|P34760|TSA1_YEAST	1.4410436312555828
sp|P38858|SOL3_YEAST	0.39729150940362046
sp|P53207|SNU71_YEAST	0.023267544080483038
sp|P12868|PEP5_YEAST	0.056109047397542376
sp|P40317|SOK1_YEAST	0.03568676487048594
sp|Q06522|YP147_YEAST	0.041223256048305235
sp|P38703|LAG1_YEAST	0.027459485446180265
sp|P25567|SRO9_YEAST	0.3040592618116306
sp|Q08965|BMS1_YEAST	0.07915650716477589
sp|Q12025|YD056_YEAST	0.06492247009897649
sp|P43582|WWM1_YEAST	0.832980710832436
sp|P33751|PAD1_YEAST	0.04275388885376796
sp|Q03246|RT17_YEAST	0.06230596475877751
sp|Q06408|ARO10_YEAST	0.1675650578468184
sp|P40509|COPE_YEAST	0.37890670607984966
sp|Q03124|RSC9_YEAST	0.13544393743314256
sp|P43597|YFI6_YEAST	0.061978730330153255
sp|P53114|MED5_YEAST	0.0575004594492358
sp|P05744|RL33A_YEAST	0.057767560283175756
sp|P53877|IPI3_YEAST	0.09547875712233167
sp|P33892|GCN1_YEAST	0.34798541310545267
sp|P89886|TMA20_YEAST	0.2657864076949113
sp|P17536|TPM1_YEAST	0.6751417392003258
sp|Q05016|YM71_YEAST	0.42397822927028167
sp|Q06512|NOC4_YEAST	0.03473649456024427
sp|P06102|NOT3_YEAST	0.0967458051373562
sp|Q3E841|YN034_YEAST	0.13174027563459437
sp|P32191|GPDM_YEAST	0.033780208377156486
sp|Q12263|GIN4_YEAST	0.043693645929405577
sp|Q12403|ERP3_YEAST	0.03979841848149013
sp|Q08202|OPI10_YEAST	0.21936530984519043
sp|Q07844|RIX7_YEAST	0.09651647411133328
sp|P38804|SDO1L_YEAST	0.22116389656340774
sp|P32377|MVD1_YEAST	0.28394121886271
sp|P39730|IF2P_YEAST	0.1995156359913819
sp|Q06178|NMA1_YEAST	0.04780466556633808
sp|P38710|INM1_YEAST	0.2875612506934442
sp|P29056|TF3B_YEAST	0.02219123179337486
sp|P47075|VTC4_YEAST	0.291640290303064
sp|Q99207|NOP14_YEAST	0.013490418436528465
sp|P21538|REB1_YEAST	0.09144893967840528
sp|P32794|AFG2_YEAST	0.09127282204478863
sp|Q12271|INP53_YEAST	0.12158527996189905
sp|Q3E776|YB255_YEAST	0.06420924406472417
sp|P39722|GEM1_YEAST	0.016703326731490442
sp|Q03559|YM8V_YEAST	0.0502110796366666
sp|P00925|ENO2_YEAST	0.9896652319074626
sp|P14922|CYC8_YEAST	0.3510359215959184
sp|Q12033|PALA_YEAST	0.02414587763796446
sp|P00924|ENO1_YEAST	0.23228415652189338
sp|P32353|ERG3_YEAST	0.06096569000944685
sp|P32324|EF2_YEAST	0.8681646537255965
sp|Q06151|DCPS_YEAST	0.33571824874318246
sp|P38885|AIM46_YEAST	0.06533573997368787
sp|Q02932|KA120_YEAST	0.05030064045722208
sp|P38089|PP2C4_YEAST	0.04889757336994053
sp|Q12149|RRP6_YEAST	0.04146302594561465
sp|P37303|GLY1_YEAST	0.3915571312612369
sp|P23724|PSB6_YEAST	0.21740865752460592
sp|P06174|HEM4_YEAST	0.0651168624012548
sp|P53852|SYC_YEAST	0.36499131886564723
sp|P23776|EXG1_YEAST	0.38137990482255474
sp|Q00764|TPS1_YEAST	0.49902789877708525
sp|P40961|PHB1_YEAST	0.34022429463534576
sp|P20434|RPAB1_YEAST	0.07243111309812027
sp|Q08951|AP3D_YEAST	0.08380895191674753
sp|P40150|HSP76_YEAST	0.03624817394131141
sp|P43636|ALG2_YEAST	0.07901738903170741
sp|Q99316|MPD2_YEAST	0.10821778917881304
sp|P08518|RPB2_YEAST	0.21001554364862632
sp|P38715|GRE3_YEAST	0.5076643047122792
sp|P07246|ADH3_YEAST	0.34156318906068495
sp|P40327|PRS4_YEAST	0.23299555953750653
sp|Q12489|YD012_YEAST	0.8938909388106024
sp|P32599|FIMB_YEAST	0.3441366907692771
sp|P36114|YKR18_YEAST	0.16391569752451463
sp|P53093|YIP4_YEAST	0.0771050560367692
sp|P38301|GDT1_YEAST	0.10775685050970907
sp|P40561|SGN1_YEAST	0.11099032494423737
sp|Q06817|SYG2_YEAST	0.03360195990121828
sp|Q04322|GYL1_YEAST	0.03025829203756943
sp|P08539|GPA1_YEAST	0.07558274586112586
sp|Q06623|HDA3_YEAST	0.017717901699298693
sp|P53912|YNN4_YEAST	0.1638117515741444
sp|P38439|LEO1_YEAST	0.07003773819016734
sp|P07213|TOM70_YEAST	0.3642165694847363
sp|P38756|YHG3_YEAST	0.05489129355494201
sp|P41056|RL33B_YEAST	0.057767560283175756
sp|Q03254|FCP1_YEAST	0.03831600840789603
sp|P32494|NGG1_YEAST	0.03314049575291622
sp|Q01722|GCR2_YEAST	0.04683254855144351
sp|P48813|GNP1_YEAST	0.07788159411097169
sp|P22215|SLY41_YEAST	0.026209321111530626
sp|P25566|MXR2_YEAST	0.12228588404869578
sp|Q03177|YMZ2_YEAST	0.018193589700012208
sp|P31755|OCH1_YEAST	0.11039024453940767
sp|Q99190|TSC13_YEAST	0.11135490784808073
sp|Q08561|IES4_YEAST	0.1097639581234493
sp|Q08748|YO296_YEAST	0.009323847053369416
sp|Q12001|ALG6_YEAST	0.02957556731251265
sp|Q07938|MTAP_YEAST	0.10903967353117361
sp|Q12432|EAF3_YEAST	0.06096345546466616
sp|P32611|RML2_YEAST	0.028024878635083333
sp|P40481|HPM1_YEAST	0.047026579103461565
sp|P02557|TBB_YEAST	0.6380659557102236
sp|P38836|ECM14_YEAST	0.06002584880688211
sp|P43586|LOC1_YEAST	0.07356996443744294
sp|P32381|ARP2_YEAST	0.4120339074148649
sp|P10823|GPA2_YEAST	0.06111854021854516
sp|Q00816|REG1_YEAST	0.04989122724960734
sp|Q12476|AIR2_YEAST	0.03092355683681462
sp|P53131|PRP43_YEAST	0.20285673365879942
sp|P42826|XKS1_YEAST	0.05030443905659202
sp|Q03497|STE20_YEAST	0.06658529961756436
sp|P32583|SRP40_YEAST	0.11926833068082103
sp|Q08004|BUD20_YEAST	0.1161592277671879
sp|P40212|RL13B_YEAST	0.026819843416887368
sp|Q06245|SEC10_YEAST	0.03933819485025795
sp|Q07505|DLHH_YEAST	0.12883789168468907
sp|P38970|HAL5_YEAST	0.05234237586232293
sp|P06245|KAPB_YEAST	0.03972566114396914
sp|P25586|KRR1_YEAST	0.08047182231812888
sp|P40071|TMN3_YEAST	0.01829594828190495
sp|P36151|YK50_YEAST	0.24532122049577731
sp|P38996|NAB3_YEAST	0.12548087218054813
sp|Q12068|GRE2_YEAST	0.06696384037353413
sp|Q12008|PMG2_YEAST	0.1386083226123592
sp|P53076|VID30_YEAST	0.020312029704049255
sp|P38237|UBP14_YEAST	0.09437312776734363
sp|Q04177|UTP5_YEAST	0.043250490336088854
sp|Q01560|NOP3_YEAST	0.26925731244178513
sp|Q08816|YO352_YEAST	0.055661653937921184
sp|Q12074|SPEE_YEAST	0.6560112326286532
sp|P53188|CGR1_YEAST	0.028130381323780762
sp|Q04228|UBX2_YEAST	0.03692663828734388
sp|P38426|TPS3_YEAST	0.17687659650264576
sp|P53128|MTHR2_YEAST	0.036569954806247695
sp|Q12084|DAS2_YEAST	0.09934989182289707
sp|Q05636|RRP45_YEAST	0.1307426495994449
sp|P39704|ERP2_YEAST	0.14041705089810433
sp|P32657|CHD1_YEAST	0.07441581521980838
sp|P38793|TRM5_YEAST	0.0723102752939695
sp|P38986|ASPG1_YEAST	0.3898884779067559
sp|P42941|SERB_YEAST	0.1906126921082111
sp|Q12000|TMA46_YEAST	0.1059275113466523
sp|P53849|GIS2_YEAST	0.7215656619184113
sp|P11491|PPB_YEAST	0.15539747462428552
sp|P40165|NNRE_YEAST	0.19792981071052118
sp|P25659|YCW6_YEAST	0.09850399448600666
sp|P38066|RIB1_YEAST	0.07687559974608534
sp|Q12019|MDN1_YEAST	0.09239830110798423
sp|P22141|PSB4_YEAST	0.22712523985119004
sp|Q06497|ANT1_YEAST	0.05603576495973228
sp|P02406|RL28_YEAST	0.36644834929532544
sp|P23248|RS3A2_YEAST	0.11471561048303698
sp|P39727|ERV46_YEAST	0.09647819614318509
sp|P36123|SA190_YEAST	0.04405979346459965
sp|P33298|PRS6B_YEAST	0.19643341329334696
sp|P28789|HEM3_YEAST	0.20437365511094185
sp|P36139|PET10_YEAST	0.25815154121703676
sp|P40339|RFC4_YEAST	0.087066180689376
sp|P05749|RL22A_YEAST	0.16647925323758575
sp|Q02754|YP067_YEAST	0.12714270073308329
sp|P38690|YHJ3_YEAST	0.031177274593055193
sp|Q04869|YM94_YEAST	0.3361084100096324
sp|P36081|YKH7_YEAST	0.06936561046730327
sp|P45818|ROK1_YEAST	0.07033740824997992
sp|P32486|KRE6_YEAST	0.22514574408638813
sp|P47077|NOP9_YEAST	0.023698486290558263
sp|P49090|ASNS2_YEAST	0.28909168182498907
sp|Q12080|NOP53_YEAST	0.020312029704049255
sp|Q06410|ATG17_YEAST	0.020224273461356246
sp|P53141|MLC1_YEAST	0.6707197514432769
sp|P32798|COT1_YEAST	0.04275388885376796
sp|Q03798|AIM36_YEAST	0.028834878923045704
sp|P43616|DUG1_YEAST	0.5567984136018603
sp|P38616|YGP1_YEAST	0.18475132232313998
sp|Q12200|NPC1_YEAST	0.024453482368369455
sp|Q02326|RL6A_YEAST	0.2148063188672933
sp|P14306|CPYI_YEAST	0.14814926897198877
sp|Q08773|ISW2_YEAST	0.011205745504332768
sp|P40564|DJP1_YEAST	0.05512019487248502
sp|P23638|PSA3_YEAST	0.4779816136593551
sp|P32457|CDC3_YEAST	0.21334977474081374
sp|P39993|GEA2_YEAST	0.04371513900480747
sp|P29478|SEC65_YEAST	0.1289107133566955
sp|P53252|PIL1_YEAST	0.3899097020828896
sp|Q02959|HOS3_YEAST	0.044123747539983015
sp|P38720|6PGD1_YEAST	0.5168840366944527
sp|P21147|ACO1_YEAST	0.15264773982662283
sp|Q00402|NUM1_YEAST	0.06560729044547069
sp|P50109|PSP2_YEAST	0.19387981577142135
sp|P40030|ERG28_YEAST	0.1536549956463565
sp|Q02776|TIM50_YEAST	0.29895561448425206
sp|P37370|VRP1_YEAST	0.13020559206475527
sp|Q12515|PAR32_YEAST	0.07884904420535273
sp|P11745|RNA1_YEAST	0.8111668078646525
sp|P50102|UBP8_YEAST	0.024021979404760252
sp|Q06106|MRD1_YEAST	0.07396731409900781
sp|P47057|SNX4_YEAST	0.030232486058688817
sp|P04076|ARLY_YEAST	0.15748457540366143
sp|Q06488|RSC2_YEAST	0.03299122025441492
sp|P40554|URM1_YEAST	0.1659144011798317
sp|P38328|ARPC1_YEAST	0.41396672782359545
sp|P16892|FUS3_YEAST	0.0831161743716946
sp|P36165|TGL4_YEAST	0.04435225769009928
sp|P53914|KRE33_YEAST	0.1771499165096785
sp|P40070|LSM4_YEAST	0.3375551478733629
sp|Q05031|DFG5_YEAST	0.07531864514882665
sp|P36120|DBP7_YEAST	0.014670113868251233
sp|Q06143|DIC1_YEAST	0.16118875034529623
sp|P07260|IF4E_YEAST	0.5057853757060551
sp|Q07825|FRA1_YEAST	0.047120497598625466
sp|P34217|PIN4_YEAST	0.17210229753348028
sp|P11433|CDC24_YEAST	0.052259548405209
sp|P38759|VPS29_YEAST	0.234812827242694
sp|Q12743|DFM1_YEAST	0.05761448347573069
sp|P47108|URB2_YEAST	0.03596760638301877
sp|P40478|VDAC2_YEAST	0.06296563083047158
sp|Q12150|CSF1_YEAST	0.003702801725578908
sp|P36532|RM37_YEAST	0.12392707093526496
sp|Q12211|PUS1_YEAST	0.09182640292777651
sp|P51998|RL4P_YEAST	0.1213218168244538
sp|P53551|H1_YEAST	0.0738370754754305
sp|P38193|PP4R2_YEAST	0.03291244926844169
sp|P53941|IMP4_YEAST	0.110744902792554
sp|P11972|SST2_YEAST	0.1304125904774048
sp|P32445|RIM1_YEAST	0.31010248920071165
sp|D6VTK4|STE2_YEAST	0.17992712705623135
sp|Q03161|YMY9_YEAST	0.6617261177824684
sp|P53303|ZPR1_YEAST	0.33008421095075363
sp|Q08972|NEW1_YEAST	0.31980927293155076
sp|Q12513|TMA17_YEAST	0.11641676007240583
sp|P18961|YPK2_YEAST	0.01952030667559061
sp|P25441|RPC4_YEAST	0.043284971794409634
sp|P05317|RLA0_YEAST	0.5594895040582826
sp|P53301|CRH1_YEAST	0.12478086754575757
sp|P36156|GTO2_YEAST	0.025625974372752047
sp|P11633|NHP6B_YEAST	0.09854114198755815
sp|P32386|YBT1_YEAST	0.07531941559904436
