sp|P53853|VPS75_YEAST	0.0001394712855391633
sp|P32639|BRR2_YEAST	3.956528096547088e-05
sp|Q08202|OPI10_YEAST	0.0005382905446294967
sp|P19146|ARF2_YEAST	0.0001167344066263743
sp|P50264|FMS1_YEAST	0.00014017128884245337
sp|Q06672|TSR2_YEAST	0.0001167344066263743
sp|P39008|POP2_YEAST	0.00028130999619369854
sp|Q99176|SRN2_YEAST	0.00012129786697529246
sp|P06197|PIS_YEAST	0.0003915761922037452
sp|P40302|PSA6_YEAST	0.0014530727348360595
sp|P00560|PGK_YEAST	0.004162665053492851
sp|P53331|REXO1_YEAST	0.00010001093672444377
sp|Q03201|RT10_YEAST	0.00017648448164104833
sp|P38787|PANE_YEAST	0.0008723099065579562
sp|P38144|ISW1_YEAST	0.00020648641536737008
sp|Q12427|STB3_YEAST	0.00013220851930523036
sp|Q12362|RIB2_YEAST	3.327073191783391e-05
sp|P07259|PYR1_YEAST	0.0010563487078749365
sp|P20967|ODO1_YEAST	0.0004660552043478881
sp|P38635|HIS9_YEAST	0.0001640468588245227
sp|Q12275|YO093_YEAST	2.510356668415409e-05
sp|Q06224|YSH1_YEAST	0.00015375235065631833
sp|P51533|PDR10_YEAST	1.562185736580059e-05
sp|P04801|SYTC_YEAST	0.0009055396341756917
sp|P32836|GSP2_YEAST	9.332568227936794e-05
sp|P40463|VHS2_YEAST	0.00013158558638308237
sp|P38875|GPI16_YEAST	0.00015936692302706402
sp|Q12514|NOT5_YEAST	0.00023565480449593674
sp|Q12368|SNU23_YEAST	7.286722008336285e-05
sp|P32860|NFU1_YEAST	0.0003543853541398437
sp|P15367|SEC11_YEAST	0.0003026230277028812
sp|P20424|SRP54_YEAST	0.0005567824048086284
sp|Q05050|EIS1_YEAST	0.00029066874639267976
sp|Q12200|NPC1_YEAST	2.45085493461477e-05
sp|P25361|YCT3_YEAST	0.00021277626681364767
sp|O13297|CET1_YEAST	0.00029542908592710294
sp|P52286|SKP1_YEAST	0.0006203946642301914
sp|P55752|ISCB_YEAST	0.0029424049434773215
sp|Q08687|TMA16_YEAST	0.00012454363890281064
sp|P34237|CASP_YEAST	0.00029157810931466834
sp|Q05584|GLO2_YEAST	0.0003971316408610092
sp|Q08285|RRP40_YEAST	0.00020802378288507407
sp|P39105|PLB1_YEAST	0.00012129786697529246
sp|P22803|TRX2_YEAST	0.0014755507395057404
sp|Q07648|DTD_YEAST	0.00022843120412463302
sp|P27680|COQ3_YEAST	6.134080984683761e-05
sp|P40094|COG3_YEAST	4.683269003170322e-05
sp|P34758|SCD5_YEAST	3.948135387286951e-05
sp|P38803|IPI1_YEAST	9.239920279975668e-05
sp|P38805|RPF1_YEAST	0.00013476034909005937
sp|Q06681|YSP2_YEAST	1.4106328671059041e-05
sp|P40325|HUA1_YEAST	0.00013741259109808165
sp|Q12271|INP53_YEAST	0.0002239379082503945
sp|P53155|YGI2_YEAST	0.00031703212729261706
sp|Q07451|YET3_YEAST	0.0002177507920105343
sp|P53330|RT102_YEAST	0.0003352732758239504
sp|Q6Q560|ISD11_YEAST	0.0002841692978237813
sp|Q05567|SGPL_YEAST	0.00025794792609060293
sp|P08518|RPB2_YEAST	0.00034141116486017815
sp|P53265|YG2W_YEAST	9.622003457861929e-05
sp|P32485|HOG1_YEAST	0.00044795684066970616
sp|Q04964|SML1_YEAST	0.0002603505282736592
sp|Q02875|SYH1_YEAST	8.844791657982593e-05
sp|P30619|SEC1_YEAST	8.231994367379558e-05
sp|Q12452|ERG27_YEAST	0.0005306519412624365
sp|Q06106|MRD1_YEAST	9.825142738472085e-05
sp|P40485|SLM1_YEAST	0.00010450236986990281
sp|P42845|STB1_YEAST	5.684476470718392e-05
sp|Q03430|RSM28_YEAST	8.11240677659714e-05
sp|P54787|VPS9_YEAST	3.7568743464661454e-05
sp|P53072|TAN1_YEAST	0.0002841692978237813
sp|Q03305|RMT2_YEAST	6.475525246671417e-05
sp|Q12123|DCS2_YEAST	0.00023715464286542246
sp|P17883|SKI3_YEAST	0.0001748276639757367
sp|Q04304|YMY0_YEAST	0.00017003865200701756
sp|P40040|THO1_YEAST	0.00043407213407750867
sp|P49166|RL37A_YEAST	0.00045896572356411876
sp|Q12176|MAK21_YEAST	0.00027685274987807333
sp|Q03957|CTK1_YEAST	3.476207898445198e-05
sp|Q12363|WTM1_YEAST	0.0010850969157069356
sp|P38911|FKBP3_YEAST	0.00046583381278526007
sp|Q04401|ACN9_YEAST	0.00024021227512465896
sp|P46676|SUM1_YEAST	5.505139429787877e-05
sp|P25451|PSB3_YEAST	0.00024021227512465896
sp|Q12003|ENV7_YEAST	7.522300409869593e-05
sp|P19524|MYO2_YEAST	0.0002704252513132221
sp|P32377|MVD1_YEAST	0.000646078355869922
sp|P09440|C1TM_YEAST	0.00040872798921991725
sp|P34250|SEG2_YEAST	1.562185736580059e-05
sp|P54791|ORC4_YEAST	7.709227712877202e-05
sp|P40363|SFGH_YEAST	0.0006348165958188151
sp|P53043|PPT1_YEAST	0.00039489069769187433
sp|P17709|HXKG_YEAST	0.0009559674569147857
sp|P32857|PTM1_YEAST	0.0003758028843268737
sp|P06839|RAD3_YEAST	9.773558160444109e-05
sp|P32367|TFC1_YEAST	2.7720801115612398e-05
sp|P38703|LAG1_YEAST	5.5489044787632746e-05
sp|P38996|NAB3_YEAST	0.000253273200258941
sp|P89886|TMA20_YEAST	0.00041787840929061296
sp|P32340|NDI1_YEAST	0.0002781117891675207
sp|Q12496|YO098_YEAST	0.0002171866197848598
sp|P09959|SWI6_YEAST	8.533915190472075e-05
sp|P39101|CAJ1_YEAST	0.0003758028843268737
sp|P14832|CYPH_YEAST	0.001272575640057193
sp|Q06511|RRP15_YEAST	0.00013476034909005937
sp|P53866|SQS1_YEAST	4.4165609596154854e-05
sp|P32465|HXT1_YEAST	0.00012129786697529246
sp|P48570|HOSC_YEAST	0.00013741259109808165
sp|Q12220|UTP12_YEAST	0.00017081852670899585
sp|P38208|POP8_YEAST	0.00015581085509278454
sp|P38427|TSL1_YEAST	0.0004877247956915435
sp|P49723|RIR4_YEAST	0.0014024256058490692
sp|P36160|RPF2_YEAST	0.0001748276639757367
sp|P40185|MMF1_YEAST	0.0023328360738998095
sp|P38682|GLO3_YEAST	0.0004310353830703209
sp|P46963|CTK3_YEAST	6.660908676229701e-05
sp|P14908|MTF1_YEAST	5.976513953403117e-05
sp|P38301|GDT1_YEAST	0.0002177507920105343
sp|P36008|EF1G2_YEAST	0.0013500712059589038
sp|P07266|MRS1_YEAST	9.427092623286894e-05
sp|P38623|RCK2_YEAST	0.00019360825201895446
sp|P32457|CDC3_YEAST	0.00040390334375384743
sp|Q06211|MMS1_YEAST	1.6508670119011617e-05
sp|Q05636|RRP45_YEAST	0.0002341737999073333
sp|P33416|HSP78_YEAST	0.0003250459354457153
sp|P38153|AP3M_YEAST	0.00013741259109808165
sp|P48837|NUP57_YEAST	0.0002567631590604196
sp|P06634|DED1_YEAST	0.0010257972926724843
sp|P37370|VRP1_YEAST	0.00021673738079809094
sp|P51401|RL9B_YEAST	7.522300409869593e-05
sp|P32914|SPT4_YEAST	0.0007261732164378322
sp|P49090|ASNS2_YEAST	0.0005371011516460887
sp|P53163|MNP1_YEAST	0.00038352780410349623
sp|P18963|IRA1_YEAST	2.3517570340141402e-05
sp|P40078|NSA2_YEAST	0.00013220851930523036
sp|P40011|RRAAH_YEAST	0.00037082315883505594
sp|P05737|RL7A_YEAST	5.419648141163463e-05
sp|P47093|LSM8_YEAST	0.0001460347509667718
sp|Q12359|ATO3_YEAST	0.00019495933226104596
sp|P39109|YCFI_YEAST	0.00023004302985543074
sp|P53899|YNP5_YEAST	5.178395795082782e-05
sp|Q12315|GLE1_YEAST	2.839752073852331e-05
sp|Q12010|YPQ1_YEAST	0.0001460347509667718
sp|P40529|AGE2_YEAST	0.0005136414952493433
sp|P38295|MCFS2_YEAST	0.00021673738079809094
sp|P13574|STE12_YEAST	0.00014955362390941453
sp|P08964|MYO1_YEAST	7.363591534396743e-05
sp|P43555|EMP47_YEAST	0.00044090552408124304
sp|Q02046|MTD1_YEAST	0.0007261732164378322
sp|P37366|CCL1_YEAST	8.720485260924579e-05
sp|P22141|PSB4_YEAST	0.00045896572356411876
sp|Q04697|GSF2_YEAST	0.0005291500578508302
sp|P53140|RMD9_YEAST	2.9855166380380256e-05
sp|Q08220|GSHB_YEAST	0.0005779538449738948
sp|Q06709|REH1_YEAST	0.00020171590535920751
sp|P04046|PUR1_YEAST	0.0006953986516665598
sp|P53959|COG6_YEAST	6.994648181791113e-05
sp|P53753|ENG1_YEAST	0.00010037042665207359
sp|P47912|LCF4_YEAST	0.00034266575857487644
sp|P15108|HSC82_YEAST	0.00025605750268843435
sp|P38903|2A5D_YEAST	0.00024177081962469763
sp|Q03532|HAS1_YEAST	0.0005608922420979654
sp|P00635|PPA5_YEAST	0.0002640394393093174
sp|P28272|PYRD_YEAST	0.0007405043661963787
sp|P36517|RM04_YEAST	0.00012129786697529246
sp|P29366|BEM1_YEAST	0.00010146456867355303
sp|P31688|TPS2_YEAST	0.00045449806962843145
sp|P40989|FKS2_YEAST	1.3224310500377001e-05
sp|Q99260|YPT6_YEAST	7.773618302277082e-05
sp|P40052|YEQ9_YEAST	8.330232937684761e-05
sp|Q12009|TRMB_YEAST	0.0002663033327969882
sp|P80428|ARP4_YEAST	0.00024398703505488007
sp|Q03713|RCF1_YEAST	7.773618302277082e-05
sp|P32329|YPS1_YEAST	7.522300409869593e-05
sp|P32873|BEM3_YEAST	1.9562590834008014e-05
sp|P38200|SHE1_YEAST	0.00010258282336057667
sp|P39995|EAF5_YEAST	6.134080984683761e-05
sp|P23250|RPI1_YEAST	5.976513953403117e-05
sp|P42945|UTP10_YEAST	0.0002162637355575826
sp|P40507|AIR1_YEAST	4.016291200184308e-05
sp|Q04409|EMI2_YEAST	0.0006386225812615158
sp|Q03758|BUL2_YEAST	2.0601990872437616e-05
sp|P32897|TIM23_YEAST	0.0006505659707727117
sp|Q12028|AP1G1_YEAST	0.00013271112694880863
sp|P53114|MED5_YEAST	6.857218369777316e-05
sp|P06168|ILV5_YEAST	0.001510575897328907
sp|P53271|COG2_YEAST	9.332568227936794e-05
sp|P02400|RLA4_YEAST	0.008245143645980384
sp|P53937|SWS2_YEAST	9.722512321708888e-05
sp|Q05029|BCH1_YEAST	0.00020802378288507407
sp|Q04031|RRP17_YEAST	4.480349055289507e-05
sp|Q12000|TMA46_YEAST	0.00016698905141643663
sp|P38626|NCB5R_YEAST	0.0010000120205540287
sp|P00925|ENO2_YEAST	0.001429390321718925
sp|P03874|CBP2_YEAST	2.805508077794948e-05
sp|P40096|NCB1_YEAST	0.0001460347509667718
sp|P17890|RPC7_YEAST	0.00028130999619369854
sp|P37302|APE3_YEAST	0.000730523770507193
sp|P08417|FUMH_YEAST	0.0009573163447399411
sp|P38235|YBQ3_YEAST	0.00037885529156622184
sp|Q06673|ECM30_YEAST	4.5460066512710265e-05
sp|Q02890|PNG1_YEAST	4.8542668204431095e-05
sp|P09119|CDC6_YEAST	3.476207898445198e-05
sp|P40019|CHZ1_YEAST	0.00017003865200701756
sp|P09950|HEM1_YEAST	0.0001748276639757367
sp|P26755|RFA3_YEAST	0.00040872798921991725
sp|Q12150|CSF1_YEAST	7.482475634624571e-06
sp|Q05933|ARPC3_YEAST	0.0003915761922037452
sp|P43561|FET5_YEAST	0.00011528859432184167
sp|P05317|RLA0_YEAST	0.001130594315386891
sp|Q06090|RM51_YEAST	8.639537175967769e-05
sp|P53079|COG1_YEAST	5.826838566013335e-05
sp|P22336|RFA1_YEAST	0.00040390334375384743
sp|P53316|YG5B_YEAST	9.588960630282843e-05
sp|Q12340|YRM1_YEAST	2.5586716554833588e-05
sp|Q12415|TFC7_YEAST	0.0002256641530393949
sp|P40506|PPCS_YEAST	0.000421926308016981
sp|P53315|SOL4_YEAST	0.000190961466016614
sp|Q02455|MLP1_YEAST	0.00017003865200701756
sp|P00498|HIS1_YEAST	0.0008662238158632405
sp|P40459|PANC_YEAST	0.00032935180243820467
sp|P54730|UBX4_YEAST	0.0002603505282736592
sp|P53850|RTC4_YEAST	3.697173042942283e-05
sp|P40510|SER33_YEAST	0.00029310640654274175
sp|O94742|SEM1_YEAST	0.00021277626681364767
sp|P39987|HSP7E_YEAST	2.805508077794948e-05
sp|P46992|YJR1_YEAST	0.0003352732758239504
sp|P39076|TCPB_YEAST	0.0007163844222356467
sp|P38755|OSH7_YEAST	0.00027850758765986705
sp|Q06508|LOA1_YEAST	0.0002256641530393949
sp|P23595|PP2A2_YEAST	8.330232937684761e-05
sp|P33317|DUT_YEAST	0.00032363551489863514
sp|Q12387|NAA25_YEAST	0.00016363498371140797
sp|P50087|MOS2_YEAST	0.00013541376787610027
sp|P00431|CCPR_YEAST	0.000987769548467289
sp|Q08873|SCP1_YEAST	8.639537175967769e-05
sp|P34160|NCBP1_YEAST	0.00027740217591783927
sp|O13585|YP089_YEAST	5.649966221159726e-05
sp|P36100|T2EA_YEAST	0.00013476034909005937
sp|P31383|2AAA_YEAST	0.000253273200258941
sp|P13856|RSR1_YEAST	0.00012129786697529246
sp|Q03661|ESC1_YEAST	5.3727159791458686e-05
sp|P38837|NSG1_YEAST	0.00029310640654274175
sp|P38221|CDS1_YEAST	0.00023715464286542246
sp|P10622|RLA3_YEAST	0.0010506158035665251
sp|P47103|CYP7_YEAST	9.060034608921517e-05
sp|Q02754|YP067_YEAST	0.0002177507920105343
sp|P36013|MAOM_YEAST	0.0007627168678480866
sp|P53177|TYW3_YEAST	0.00017989408978044094
sp|P13586|ATC1_YEAST	0.0002341737999073333
sp|P53215|THG1_YEAST	8.330232937684761e-05
sp|Q12122|HOSM_YEAST	0.00014304298057797073
sp|P38203|LSM2_YEAST	0.0003758028843268737
sp|P29295|HRR25_YEAST	0.00019828011652154996
sp|P46964|OST2_YEAST	0.00017989408978044094
sp|P39685|PO152_YEAST	0.00014809974531333403
sp|P21306|ATP5E_YEAST	0.0008590307039080591
sp|P31384|CCR4_YEAST	0.000190961466016614
sp|P07256|QCR1_YEAST	0.0005818247023753572
sp|P32387|RM41_YEAST	5.826838566013335e-05
sp|Q04673|SSL1_YEAST	7.839093455454345e-05
sp|P47047|MTR4_YEAST	0.00023845548232600744
sp|P39692|MET10_YEAST	7.065449533448505e-05
sp|P46982|MNN5_YEAST	0.0003154231029065761
sp|Q08235|BRX1_YEAST	0.0003659734030817818
sp|P38873|KOG1_YEAST	1.4367676847437196e-05
sp|P32378|COQ2_YEAST	5.976513953403117e-05
sp|P40469|MET18_YEAST	8.761530728646744e-05
sp|P23292|KC12_YEAST	0.00032646868173203834
sp|P40959|MVP1_YEAST	0.00011115829603810722
sp|Q07716|AIM6_YEAST	0.00012129786697529246
sp|P38348|HSM3_YEAST	8.88701828783245e-05
sp|P40566|YIS7_YEAST	0.00010296107154265191
sp|P35207|SKI2_YEAST	0.00015581085509278454
sp|P34241|URB1_YEAST	0.00014415042359488357
sp|P32047|MLF3_YEAST	6.857218369777316e-05
sp|P38013|AHP1_YEAST	0.0025538440671492484
sp|P40084|RTR1_YEAST	0.0001640468588245227
sp|P38819|ERP5_YEAST	8.639537175967769e-05
sp|P46681|DLD2_YEAST	0.00021673738079809094
sp|P49435|APT1_YEAST	0.000787077127654576
sp|P12385|ERF1_YEAST	0.0007698663127497624
sp|P51601|GCH1_YEAST	0.0001584627817900472
sp|P36154|AIM29_YEAST	0.0003352732758239504
sp|P36120|DBP7_YEAST	4.458882615153693e-05
sp|P36151|YK50_YEAST	0.00047052750419809304
sp|P42943|TCPH_YEAST	0.0007630859791952943
sp|P07267|CARP_YEAST	0.0011578415498677158
sp|P33417|IXR1_YEAST	5.976513953403117e-05
sp|P22855|MAN1_YEAST	1.8623031411913846e-05
sp|P39708|DHE5_YEAST	5.178395795082782e-05
sp|P05030|PMA1_YEAST	0.00032363551489863514
sp|P43616|DUG1_YEAST	0.00112288842769507
sp|P37298|DHSD_YEAST	0.0002841692978237813
sp|Q03818|ATG16_YEAST	9.332568227936794e-05
sp|P22138|RPA2_YEAST	0.0004902843435877334
sp|P16862|PFKA2_YEAST	0.0011897422686405477
sp|P32524|PRP21_YEAST	4.568322235403782e-05
sp|P36104|SWD2_YEAST	0.000190961466016614
sp|P31755|OCH1_YEAST	0.00014017128884245337
sp|P32316|ACH1_YEAST	8.256336171971531e-05
sp|P39966|PP2C2_YEAST	0.00028591291170035045
sp|P40043|RGI1_YEAST	0.00011115829603810722
sp|P53141|MLC1_YEAST	0.0016261499964584103
sp|P23248|RS3A2_YEAST	0.00024920834014612503
sp|P39705|NUP60_YEAST	0.00025625872314352074
sp|P42940|ETFB_YEAST	0.0002567631590604196
sp|P36123|SA190_YEAST	0.00010669856911716233
sp|P53095|DSD1_YEAST	0.00010984650396847511
sp|P32464|HYM1_YEAST	4.9577055076991216e-05
sp|Q04336|YM54_YEAST	0.00012771702166645865
sp|P48606|TBCA_YEAST	0.0007375933742445554
sp|O13525|COQ4_YEAST	4.659819225416926e-05
sp|P40988|FET4_YEAST	4.568322235403782e-05
sp|P07277|KIME_YEAST	0.0005625791689515076
sp|Q07938|MTAP_YEAST	0.00021946101806559053
sp|Q07084|SSK1_YEAST	3.375342363653306e-05
sp|Q00245|RHO3_YEAST	0.0006551160029582718
sp|Q99321|DDP1_YEAST	0.0004197577458890641
sp|P53076|VID30_YEAST	2.45085493461477e-05
sp|Q04338|VTI1_YEAST	8.330232937684761e-05
sp|Q05911|PUR8_YEAST	0.0009354287848252903
sp|P13298|PYRE_YEAST	0.0012774684953253664
sp|Q06011|ECM19_YEAST	0.0003477775326346547
sp|P35183|AST1_YEAST	0.00019293970532013554
sp|P38138|GLU2A_YEAST	0.00019265459568506774
sp|P53954|ALG11_YEAST	3.425032699174054e-05
sp|P38146|YPT10_YEAST	0.00010609050511341097
sp|P15891|ABP1_YEAST	0.0012143894103678555
sp|P40422|RPAB4_YEAST	0.00019495933226104596
sp|Q08975|THI21_YEAST	4.3141900784297074e-05
sp|Q04183|TR120_YEAST	1.6508670119011617e-05
sp|P15624|SYFB_YEAST	0.0009367642045363645
sp|P50094|IMDH4_YEAST	0.0003720557038975289
sp|Q12306|SMT3_YEAST	0.0009001271140917128
sp|Q06078|UTP21_YEAST	8.443591739662499e-05
sp|P53183|YGD9_YEAST	0.00040872798921991725
sp|P31109|SNC1_YEAST	0.00015581085509278454
sp|P13188|SYQ_YEAST	0.00067732664086247
sp|P29055|TF2B_YEAST	9.239920279975668e-05
sp|Q04371|YMR7_YEAST	0.0005671715122654784
sp|Q04491|SEC13_YEAST	0.0013957678084760535
sp|P47050|CUL8_YEAST	4.2164572087626313e-05
sp|P42847|RT18_YEAST	6.660908676229701e-05
sp|P38795|NADE_YEAST	0.00029726118448232547
sp|O14467|MBF1_YEAST	0.001130594315386891
sp|P21965|MCK1_YEAST	0.000735665307257365
sp|P40070|LSM4_YEAST	0.0005711676257054577
sp|Q03981|CSN9_YEAST	0.00010146456867355303
sp|P36532|RM37_YEAST	0.0003026230277028812
sp|P33332|SEC3_YEAST	5.845136741631901e-05
sp|P35728|MPE1_YEAST	0.00016850006161839206
sp|P27614|CBPS_YEAST	0.00041325268555706096
sp|P38782|MED6_YEAST	0.00020802378288507407
sp|Q06338|BCP1_YEAST	0.00019495933226104596
sp|P32909|SMY2_YEAST	0.0001031512433753204
sp|P40561|SGN1_YEAST	0.0002005574977144304
sp|P36037|DOA1_YEAST	0.00010609050511341097
sp|P32588|PUB1_YEAST	0.0006348165958188151
sp|P53261|PESC_YEAST	0.00030099430438184
sp|Q00684|CDC14_YEAST	0.00016550488675155667
sp|Q02959|HOS3_YEAST	8.858822550651919e-05
sp|P40547|VID28_YEAST	2.3517570340141402e-05
sp|P33327|DHE2_YEAST	0.00020989909081870446
sp|P52920|NBP35_YEAST	8.639537175967769e-05
sp|O14468|YO304_YEAST	0.0002603505282736592
sp|P43582|WWM1_YEAST	0.0016832545555599543
sp|Q12019|MDN1_YEAST	0.0001897848673596139
sp|P53256|RRP46_YEAST	0.000253273200258941
sp|Q00055|GPD1_YEAST	0.0006394611984581593
sp|P05694|METE_YEAST	0.0012070250888505634
sp|Q05874|NNT1_YEAST	0.00012289933250415143
sp|Q03503|NAA30_YEAST	0.00010609050511341097
sp|Q12404|MPD1_YEAST	0.00024398703505488007
sp|P43612|SA155_YEAST	0.00012289933250415143
sp|P36018|YPT52_YEAST	0.00028130999619369854
sp|Q12746|PGA3_YEAST	0.0006620609474156668
sp|P53551|H1_YEAST	7.973408924720116e-05
sp|Q12001|ALG6_YEAST	5.976513953403117e-05
sp|P53628|SNF12_YEAST	7.583594201778041e-05
sp|P53897|IGO1_YEAST	0.000253273200258941
sp|P41895|T2FA_YEAST	0.00020618166260200646
sp|P53096|HOS2_YEAST	5.826838566013335e-05
sp|P31115|PUS3_YEAST	7.230114793548873e-05
sp|Q6B0W0|YPR39_YEAST	0.0002341737999073333
sp|P38736|GOSR1_YEAST	0.00036838235421079746
sp|P32445|RIM1_YEAST	0.0007375933742445554
sp|P48836|VATG_YEAST	0.0005608922420979654
sp|P28007|GAR1_YEAST	0.0004210200306792308
sp|P09620|KEX1_YEAST	0.00010609050511341097
sp|Q3E833|PCC1_YEAST	0.00021277626681364767
sp|Q03327|UGO1_YEAST	9.239920279975668e-05
sp|P50946|OCA1_YEAST	0.00035215507774676876
sp|P12611|WHI2_YEAST	0.00014915428935427584
sp|P41903|PTE1_YEAST	6.660908676229701e-05
sp|P43590|YFH6_YEAST	0.00045896572356411876
sp|P40159|YNU8_YEAST	0.0011819290866198983
sp|Q12206|WTM2_YEAST	6.134080984683761e-05
sp|Q08971|YP225_YEAST	0.0008703880225752782
sp|P23644|TOM40_YEAST	0.0005331740384739895
sp|P12868|PEP5_YEAST	0.00010609050511341097
sp|P38922|HRB1_YEAST	0.00021559067649227695
sp|Q12464|RUVB2_YEAST	0.0006953986516665598
sp|P32388|RM49_YEAST	0.00022843120412463302
sp|P32461|DPH2_YEAST	5.684476470718392e-05
sp|P24783|DBP2_YEAST	0.000603397762107726
sp|Q06839|YP097_YEAST	0.00015936692302706402
sp|P40356|MED3_YEAST	8.639537175967769e-05
sp|P53852|SYC_YEAST	0.0006620609474156668
sp|P23503|NAR1_YEAST	4.659819225416926e-05
sp|Q02784|GLRX5_YEAST	0.000787077127654576
sp|P53188|CGR1_YEAST	5.684476470718392e-05
sp|P03871|REP1_YEAST	0.00010489493028102314
sp|Q12179|YP245_YEAST	0.00011295686587252211
sp|P38331|YB92_YEAST	0.00015324619170177094
sp|P53924|DMA2_YEAST	4.9577055076991216e-05
sp|P36421|SYYC_YEAST	0.0007777631937890126
sp|P53178|ALG13_YEAST	0.00013741259109808165
sp|Q03579|LIP1_YEAST	0.00015581085509278454
sp|P38928|AXL2_YEAST	8.11240677659714e-05
sp|P17649|GABAT_YEAST	0.0006217681268028429
sp|P35817|BDF1_YEAST	5.093372371095003e-05
sp|Q10740|LKHA4_YEAST	0.0003248886163092705
sp|P36145|T2EB_YEAST	0.00020895723263387021
sp|P47108|URB2_YEAST	7.939400443400443e-05
sp|P21243|PSA1_YEAST	0.0010058284617890404
sp|P22139|RPAB5_YEAST	0.00019495933226104596
sp|P23301|IF5A1_YEAST	0.001510575897328907
sp|P39931|SS120_YEAST	0.0002603505282736592
sp|P38882|UTP9_YEAST	0.0002689385878907555
