sp|P06780|RHO1_YEAST	0.0006934827337938898
sp|P40463|VHS2_YEAST	5.978866736828317e-05
sp|P34164|SIP2_YEAST	4.677124207568625e-05
sp|P53203|PEX31_YEAST	3.983301210899745e-05
sp|P32571|UBP4_YEAST	2.193556030603711e-05
sp|P40477|NU159_YEAST	0.00042695720752967747
sp|P38080|AKL1_YEAST	0.00011397481589047828
sp|Q03735|NAB6_YEAST	7.940051800802503e-05
sp|P37263|YC16_YEAST	6.727846495317247e-05
sp|Q07551|KAR_YEAST	0.0015977293341279252
sp|P28789|HEM3_YEAST	0.00032110376262595565
sp|Q03772|CWC15_YEAST	0.00014630903578930512
sp|P47082|AVT1_YEAST	0.00013771448420094414
sp|P34247|UTP11_YEAST	7.117946943817296e-05
sp|P41814|TRM6_YEAST	0.00011347322465697731
sp|Q03868|SPO71_YEAST	1.1553318750904585e-05
sp|P48234|NOL10_YEAST	7.725896960663637e-05
sp|P47143|ADK_YEAST	0.0015619815190068428
sp|P12686|RT13_YEAST	5.0039730774228375e-05
sp|Q08689|NAT5_YEAST	0.0004970048466244215
sp|P38985|SRP14_YEAST	7.691322437010999e-05
sp|P26793|FEN1_YEAST	0.00014266670554912835
sp|Q05016|YM71_YEAST	0.0008232154636004741
sp|P05317|RLA0_YEAST	0.0009286836363176697
sp|P32564|SCM4_YEAST	0.0001438605060230254
sp|P36008|EF1G2_YEAST	0.001394718056367215
sp|Q05946|UTP13_YEAST	0.0004135995385998238
sp|P39010|AKR1_YEAST	0.00021804025345871684
sp|O43137|YB085_YEAST	0.000580505196145086
sp|Q03860|TVP15_YEAST	0.00036154316156890754
sp|Q07914|TIM14_YEAST	0.000382970245568827
sp|Q12234|RUD3_YEAST	5.7011874631463995e-05
sp|Q04511|UFO1_YEAST	5.8566171857199954e-05
sp|P38768|PIH1_YEAST	9.267223621432353e-05
sp|P40217|EIF3I_YEAST	0.0013723652809859439
sp|P36101|YKC7_YEAST	0.0002706257913719782
sp|P38112|MAK5_YEAST	0.00016218003409670194
sp|Q12199|TIP41_YEAST	0.00019872677798300807
sp|P15454|KGUA_YEAST	0.0006077033631737322
sp|P39993|GEA2_YEAST	0.00010125082264713734
sp|Q03723|OST6_YEAST	8.28450686484982e-05
sp|P38523|GRPE_YEAST	0.0006503328868263658
sp|P38759|VPS29_YEAST	0.0002706257913719782
sp|P38716|YHR2_YEAST	0.00011499141638005814
sp|P32454|APE2_YEAST	0.0005385396710778635
sp|P48361|ASK10_YEAST	1.8529605965913405e-05
sp|P12709|G6PI_YEAST	0.0015928243581742512
sp|Q99210|YO111_YEAST	0.0004941596242595451
sp|P32896|PDC2_YEAST	7.425480138336203e-05
sp|Q08421|ETT1_YEAST	0.0003505096513348222
sp|P25573|MGR1_YEAST	0.0001320718993341923
sp|P34227|PRX1_YEAST	0.0005074382552835237
sp|P25379|STDH_YEAST	0.0005965255703822619
sp|P53201|SWC4_YEAST	3.028583646105955e-05
sp|Q01802|AATM_YEAST	4.217941991718529e-05
sp|P04786|TOP1_YEAST	7.636642199658212e-05
sp|P04819|DNLI1_YEAST	9.317461041582811e-05
sp|P34760|TSA1_YEAST	0.002593223559818041
sp|P04050|RPB1_YEAST	0.0005606856803613974
sp|Q05854|YL278_YEAST	1.6923745839339007e-05
sp|Q03088|SVL3_YEAST	0.00018385536927249872
sp|P39742|SEC72_YEAST	0.00042376406444749544
sp|P10592|HSP72_YEAST	0.0006084533634977049
sp|P40018|RSMB_YEAST	0.0002246853142809919
sp|P20449|DBP5_YEAST	0.0006497585945752936
sp|P40030|ERG28_YEAST	0.0003469796316308141
sp|P25358|ELO2_YEAST	0.00024968423074346846
sp|Q12200|NPC1_YEAST	6.871307346538008e-05
sp|P05066|PHR_YEAST	2.9455261371341737e-05
sp|P49089|ASNS1_YEAST	0.0005205488406064223
sp|P38330|RMD9L_YEAST	3.4136080216980736e-05
sp|Q03162|MUB1_YEAST	2.654348279306827e-05
sp|P47119|ITPA_YEAST	0.0005728117612665189
sp|P38088|SYG_YEAST	0.0008164460851929953
sp|P32523|PRP19_YEAST	0.0001645075094179002
sp|Q05521|DPP1_YEAST	0.00020104978633802962
sp|P39526|LAA1_YEAST	1.0798296668193037e-05
sp|P03872|REP2_YEAST	0.00014714383138680098
sp|P42840|YN60_YEAST	7.425480138336203e-05
sp|P53011|SEH1_YEAST	0.00044731482317819616
sp|P53919|NAF1_YEAST	4.57746042550128e-05
sp|P30822|XPO1_YEAST	0.000416756470382092
sp|Q06224|YSH1_YEAST	8.392380917989875e-05
sp|P41813|FKH2_YEAST	2.8291440232384422e-05
sp|P25694|CDC48_YEAST	0.0010407391664843874
sp|P38131|KTR4_YEAST	0.00030589213501227663
sp|P19881|PNPP_YEAST	0.0006336681252823543
sp|P33202|UFD4_YEAST	0.0001348342075301221
sp|P53604|MSO1_YEAST	7.425480138336203e-05
sp|Q12450|ERP4_YEAST	0.0003095585547445243
sp|Q08967|FLC1_YEAST	3.209590416622536e-05
sp|P53893|RIA1_YEAST	0.00022665887267263798
sp|P25294|SIS1_YEAST	0.0007812487834134525
sp|Q12078|SMF3_YEAST	0.0001414925466597947
sp|Q12241|VAM3_YEAST	6.150031666053929e-05
sp|P53129|MON1_YEAST	3.116461045971154e-05
sp|P53954|ALG11_YEAST	6.378279703785957e-05
sp|P05750|RS3_YEAST	0.0016893838584080313
sp|P42073|REF2_YEAST	0.00010450468647516491
sp|P20434|RPAB1_YEAST	0.00013275181508024894
sp|P09950|HEM1_YEAST	0.00016141876759097283
sp|P53848|FOL1_YEAST	4.601976061766776e-05
sp|P25656|CDC50_YEAST	9.684972039009608e-05
sp|P01123|YPT1_YEAST	0.0009353318555544543
sp|Q12453|CEX1_YEAST	0.00020446409770737516
sp|P39516|RS14B_YEAST	0.00018385536927249872
sp|Q00618|PGTA_YEAST	0.00013771448420094414
sp|P40347|PPAL_YEAST	0.00021091103439005858
sp|Q06508|LOA1_YEAST	0.00026398402172451567
sp|P47122|NPA3_YEAST	0.00037042614229304197
sp|P38345|FMP21_YEAST	0.00023384770418996063
sp|P16467|PDC5_YEAST	0.0001899474680228748
sp|Q12242|RUP1_YEAST	0.00011151023317507753
sp|P23641|MPCP_YEAST	0.0014162512787091004
sp|P0C2H8|RL31A_YEAST	8.976817061835842e-05
sp|P36160|RPF2_YEAST	0.00016141876759097283
sp|P19146|ARF2_YEAST	0.00010778113500222686
sp|P32902|RT04_YEAST	0.0004290353949489472
sp|Q07527|TRM3_YEAST	0.00011537733136268926
sp|P32914|SPT4_YEAST	0.0003095585547445243
sp|Q07395|SYO1_YEAST	0.0002039100426762833
sp|Q04002|SCC2_YEAST	1.2350440297864942e-05
sp|P40535|ACA2_YEAST	3.525662089996386e-05
sp|P25298|RNA14_YEAST	0.00010579107335371396
sp|Q04947|RTN1_YEAST	0.0014846223541497919
sp|P43589|SAD1_YEAST	4.058559474040666e-05
sp|Q02754|YP067_YEAST	0.0003095585547445243
sp|P32598|PP12_YEAST	0.0011110795648354107
sp|P34244|HSL1_YEAST	2.1550442415787533e-05
sp|P38353|SSH1_YEAST	0.00033879023350324354
sp|P38968|SEC31_YEAST	0.0006817873663984143
sp|P33333|PLSC_YEAST	0.0006503328868263658
sp|P32792|YHH7_YEAST	9.908292233269992e-05
sp|P53438|SOK2_YEAST	8.205403578345825e-05
sp|Q05031|DFG5_YEAST	8.28450686484982e-05
sp|Q12515|PAR32_YEAST	0.00010914995502461775
sp|P40457|MLP2_YEAST	7.569375465100002e-05
sp|Q04632|COG8_YEAST	0.0001331631338944355
sp|P32857|PTM1_YEAST	0.00016609660970639433
sp|Q00055|GPD1_YEAST	0.0011528855979073714
sp|P38798|NMD2_YEAST	2.7654058590078376e-05
sp|Q05040|FAR8_YEAST	0.00019645679625641916
sp|Q05541|NSE3_YEAST	6.331284838910003e-05
sp|P40212|RL13B_YEAST	5.0039730774228375e-05
sp|P18962|DAP2_YEAST	5.413828823350953e-05
sp|P38793|TRM5_YEAST	0.00014756481006038285
sp|P47054|NU192_YEAST	0.00011163092880067999
sp|P40496|RT25_YEAST	7.177398916971999e-05
sp|Q06549|CDD_YEAST	0.00016609660970639433
sp|P20606|SAR1_YEAST	0.0019814244690193523
sp|P43596|IOC3_YEAST	2.0472165465336196e-05
sp|Q12355|PST1_YEAST	0.00026643617995173986
sp|P25296|CANB_YEAST	0.0009977804151656015
sp|Q6Q560|ISD11_YEAST	0.0002623741391881376
sp|P32795|YME1_YEAST	0.00035938843138868544
sp|Q04408|YD514_YEAST	6.194365103570343e-05
sp|P53874|UBP10_YEAST	0.00011228722530351028
sp|P04076|ARLY_YEAST	0.00035778912419648194
sp|P34223|UBX1_YEAST	0.0006619350734578846
sp|P41920|YRB1_YEAST	0.0003095585547445243
sp|P32597|STH1_YEAST	0.0001595218183844521
sp|P32582|CBS_YEAST	0.0013173892218883373
sp|P38235|YBQ3_YEAST	0.00042726381991271394
sp|P53616|SUN4_YEAST	0.00012687334831410312
sp|P10961|HSF_YEAST	8.616780820347161e-05
sp|P07703|RPAC1_YEAST	0.0005439653959901613
sp|P02309|H4_YEAST	0.0006077033631737322
sp|P69852|HSK3_YEAST	0.0003095585547445243
sp|Q06385|VPS74_YEAST	0.00036154316156890754
sp|P38348|HSM3_YEAST	8.205403578345825e-05
sp|P25627|BUD23_YEAST	0.0001064462133138726
sp|P06168|ILV5_YEAST	0.0014714407349748835
sp|Q02630|NU116_YEAST	0.00021441645505543435
sp|P53075|SHE10_YEAST	0.00019145790160366927
sp|Q08422|YO052_YEAST	7.976903722140089e-05
sp|P36141|FMP46_YEAST	0.00011347322465697731
sp|Q04969|SPC2_YEAST	0.0001629485109941374
sp|P38197|YBD6_YEAST	0.0007390985846000976
sp|P17695|GLRX2_YEAST	0.0008391138499152114
sp|P20485|KICH_YEAST	0.00020751828890728036
sp|Q12386|ARP8_YEAST	0.00011979985252980315
sp|P53378|TBG_YEAST	6.52354513141441e-05
sp|P53192|GET1_YEAST	0.0002317476883571463
sp|P53315|SOL4_YEAST	8.616780820347161e-05
sp|P32657|CHD1_YEAST	0.00013165693919896403
sp|P52286|SKP1_YEAST	0.0007069537754589116
sp|P25369|LSB5_YEAST	5.1233157388999134e-05
sp|Q01919|KIN4_YEAST	1.936482755163618e-05
sp|P47166|SGM1_YEAST	6.871307346538008e-05
sp|P17883|SKI3_YEAST	0.00014744975909860956
sp|Q03834|MSH6_YEAST	0.00015937843200101277
sp|P33331|NTF2_YEAST	0.0009353318555544543
sp|P48231|TCB2_YEAST	0.00018191053170057536
sp|P32775|GLGB_YEAST	0.0001223580413139499
sp|P46671|FAR3_YEAST	6.52354513141441e-05
sp|P53298|OKP1_YEAST	3.4136080216980736e-05
sp|P25043|PSB2_YEAST	0.0005178730437269724
sp|P14747|PP2B2_YEAST	0.0001337849116965381
sp|P07274|PROF_YEAST	0.0007267100472307221
sp|P38339|RGD1_YEAST	0.00011422727762065119
sp|P02829|HSP82_YEAST	0.0001790691671240307
sp|P53538|SSU72_YEAST	0.00019206881736737606
sp|Q07457|BRE1_YEAST	7.393536273995643e-05
sp|Q04603|DPB4_YEAST	0.00015699706228193005
sp|P38988|GGC1_YEAST	0.0004107840762418371
sp|P00560|PGK_YEAST	0.004099367200397212
sp|P53081|GTPC1_YEAST	0.000700603213182442
sp|P49166|RL37A_YEAST	0.00042376406444749544
sp|P49334|TOM22_YEAST	0.001212095619670613
sp|P36122|BCH2_YEAST	5.346458741077474e-05
sp|Q03406|SLD5_YEAST	7.177398916971999e-05
sp|P13186|KIN2_YEAST	0.00010142151929244435
sp|P37293|NAT2_YEAST	4.390353748032413e-05
sp|P07264|LEUC_YEAST	0.0010610031149603327
sp|P34756|FAB1_YEAST	1.6129508304018357e-05
sp|Q03976|RT24_YEAST	8.704055402971641e-05
sp|P00817|IPYR_YEAST	0.001050905946752488
sp|P27692|SPT5_YEAST	0.0005061789755822471
sp|P38775|YHK5_YEAST	7.623093390307933e-05
sp|P00331|ADH2_YEAST	7.425480138336203e-05
sp|P31381|FUN26_YEAST	5.978866736828317e-05
sp|P33753|TRM2_YEAST	2.3624271806056862e-05
sp|P52489|KPYK2_YEAST	0.00032989090801111866
sp|P32600|TOR2_YEAST	1.565917789948933e-05
sp|P53254|UTP22_YEAST	0.00028102258519174583
sp|P25348|RM32_YEAST	5.978866736828317e-05
sp|P46963|CTK3_YEAST	6.150031666053929e-05
sp|P00812|ARGI_YEAST	0.0003040912453124055
sp|P25847|MSH2_YEAST	0.00011924582128482905
sp|Q12523|YP247_YEAST	0.00010914995502461775
sp|P14020|DPM1_YEAST	0.0010912777314726699
sp|P41896|T2FB_YEAST	9.234031837157624e-05
sp|P34162|MED20_YEAST	0.00022178852321808444
sp|P34072|MKS1_YEAST	2.9864775331327777e-05
sp|P54999|RUXF_YEAST	0.0003095585547445243
sp|P38144|ISW1_YEAST	0.0002447005896343729
sp|P25635|PWP2_YEAST	0.00011847872851909584
sp|P13517|CAPZB_YEAST	0.0006375584683222383
sp|P40150|HSP76_YEAST	5.7778572923017914e-05
sp|P12688|YPK1_YEAST	0.00018651406215579005
sp|Q04226|TAF11_YEAST	5.1233157388999134e-05
sp|P22203|VATE_YEAST	0.0009457456564137927
sp|P69771|DID2_YEAST	0.0002749490704978933
sp|Q02866|MUK1_YEAST	6.020758575314452e-05
sp|P35996|RM38_YEAST	9.368245995500806e-05
sp|P39015|STM1_YEAST	0.0011749718941095858
sp|P32263|P5CR_YEAST	0.0016817770773276735
sp|P23542|AATC_YEAST	0.0013803509592657246
sp|P32074|COPG_YEAST	0.0005338797724539021
sp|P49723|RIR4_YEAST	0.0011242742546478063
sp|P33892|GCN1_YEAST	0.0006956037429319933
sp|P35193|ATG19_YEAST	5.518128509584569e-05
sp|P47018|MTC1_YEAST	0.00048806309963364466
sp|P38633|MED31_YEAST	0.0003095585547445243
sp|Q07953|SDO1_YEAST	0.00024378819644147728
sp|P38828|LSM12_YEAST	0.00041760644953634337
sp|Q02969|PEX25_YEAST	8.205403578345825e-05
sp|P49954|NIT3_YEAST	0.0005709199952085044
sp|P40098|FMP10_YEAST	6.945356552832147e-05
sp|Q06169|PEX30_YEAST	0.0002658482154822968
sp|Q01477|UBP3_YEAST	0.000233271211545351
sp|P39995|EAF5_YEAST	0.00011499141638005814
sp|P53313|SDA1_YEAST	0.00012795259097650024
sp|P0CS90|HSP77_YEAST	0.0008019349548042581
sp|P41544|SYS1_YEAST	0.0001438605060230254
sp|P05755|RS9B_YEAST	5.518128509584569e-05
sp|P32335|MSS51_YEAST	0.0002571466697114354
sp|P38930|CSK2C_YEAST	0.00020262884182519473
sp|P46682|AP3B_YEAST	0.0003191202414011383
sp|P05739|RL6B_YEAST	0.0004135995385998238
sp|P38281|APD1_YEAST	0.00027760988152010095
sp|P38789|SSF1_YEAST	2.5903317935257066e-05
sp|P03965|CARB_YEAST	0.0005937947238133002
sp|P18496|ATP10_YEAST	0.00010914995502461775
sp|Q12149|RRP6_YEAST	6.945356552832147e-05
sp|Q04958|NTE1_YEAST	2.7833218156325784e-05
sp|O94742|SEM1_YEAST	0.0004135995385998238
sp|Q04489|ASND1_YEAST	3.840858113127375e-05
sp|P39535|PHO90_YEAST	2.687557906910329e-05
sp|P47045|TIM54_YEAST	0.00011979985252980315
sp|Q02197|NAA35_YEAST	5.937553782083671e-05
sp|P47123|MOG1_YEAST	0.00040708904244767327
sp|P52553|PFD6_YEAST	0.0008391138499152114
sp|P28239|IPYR2_YEAST	0.00017511812127352747
sp|P06781|RHO2_YEAST	0.00018385536927249872
sp|Q01939|PRS8_YEAST	0.0005695763264813102
sp|Q12495|RLF2_YEAST	5.663610496953683e-05
sp|P07866|LTE1_YEAST	1.2868354022941111e-05
sp|P32611|RML2_YEAST	6.28497735903912e-05
sp|P32462|ERG24_YEAST	0.00010914995502461775
sp|P52870|SC6B1_YEAST	0.0004135995385998238
sp|P11914|MPPA_YEAST	0.0005372000304508385
sp|P39976|DLD3_YEAST	0.0005775219806240594
sp|P45978|SCD6_YEAST	0.0005042627193434688
sp|P21734|UBC1_YEAST	0.00042376406444749544
sp|P53204|NMA2_YEAST	5.379932894418579e-05
sp|P43563|MOB2_YEAST	7.177398916971999e-05
sp|P40206|JLP2_YEAST	6.150031666053929e-05
sp|P04806|HXKA_YEAST	0.0009013594664952396
sp|P12683|HMDH1_YEAST	6.52354513141441e-05
sp|P43555|EMP47_YEAST	0.0007267100472307221
sp|Q03778|RIFK_YEAST	0.0002623741391881376
sp|P36084|MUD2_YEAST	3.116461045971154e-05
sp|P40416|ATM1_YEAST	7.691322437010999e-05
sp|Q04739|GAL83_YEAST	0.00024968423074346846
sp|P53073|EMC4_YEAST	0.0006006689951158425
sp|Q99394|TRS33_YEAST	0.00035411206709168373
sp|P37020|GEF1_YEAST	8.976817061835842e-05
sp|P17898|CPT1_YEAST	0.00011979985252980315
sp|Q08951|AP3D_YEAST	0.0001494893978837852
sp|Q04371|YMR7_YEAST	0.0005236707077165306
sp|P04801|SYTC_YEAST	0.000836086740675702
sp|Q05942|RSA3_YEAST	0.00019645679625641916
sp|P39524|ATC3_YEAST	3.2706764700307025e-05
sp|Q12746|PGA3_YEAST	0.0004418586215204082
sp|P10869|AK_YEAST	0.0004135995385998238
sp|P47120|DOHH_YEAST	0.0009523714849293585
sp|P38331|YB92_YEAST	6.945356552832147e-05
sp|P16603|NCPR_YEAST	0.0008973576130791105
sp|Q99257|MEX67_YEAST	0.0003684147218877353
sp|P25451|PSB3_YEAST	0.0003423818401054287
sp|Q12100|RTK1_YEAST	6.28497735903912e-05
sp|P06786|TOP2_YEAST	0.00021567101569230695
sp|P12695|ODP2_YEAST	0.0009386913810833651
sp|Q03796|TPP1_YEAST	7.425480138336203e-05
sp|Q07915|RLP24_YEAST	4.390353748032413e-05
sp|P35179|SC61G_YEAST	0.00016609660970639433
sp|P41338|THIL_YEAST	0.0013803509592657246
sp|P50875|SPT20_YEAST	3.209590416622536e-05
sp|P32855|SEC8_YEAST	3.823765826001748e-05
sp|P38205|NCL1_YEAST	0.0007090961013979218
sp|P38912|IF1A_YEAST	0.000580505196145086
sp|P06776|PDE2_YEAST	4.302421364320882e-05
sp|P00729|CBPY_YEAST	0.00031872646852608975
sp|P48510|DSK2_YEAST	0.0011264019305067968
sp|Q12220|UTP12_YEAST	0.000137295508110571
sp|P35207|SKI2_YEAST	0.00017118448534303449
sp|Q12697|YPK9_YEAST	4.74601317194958e-05
sp|P43639|CSK2B_YEAST	0.0005327820794439136
sp|P11978|SIR4_YEAST	3.5064783377368184e-05
sp|P22211|NPR1_YEAST	8.503100867806115e-05
sp|P48015|GCST_YEAST	0.0005700642046857368
sp|P53337|ERV29_YEAST	0.0003272047787899465
sp|P39107|MNN9_YEAST	0.00026398402172451567
sp|P34078|LTV1_YEAST	0.00010778113500222686
sp|P23615|SPT6_YEAST	0.0002979514712195803
sp|Q12000|TMA46_YEAST	0.00018651406215579005
sp|P32830|TIM12_YEAST	0.0001800063813030447
sp|P40893|REE1_YEAST	0.0006048700498642165
sp|P16649|TUP1_YEAST	0.0009165817229390961
