sp|P20967|ODO1_YEAST	0.00033959463204772885
sp|P38635|HIS9_YEAST	7.889687480199678e-05
sp|Q06224|YSH1_YEAST	8.917034511463597e-05
sp|P51533|PDR10_YEAST	1.532539936541475e-05
sp|Q12275|YO093_YEAST	2.4627173064146442e-05
sp|P04801|SYTC_YEAST	0.0010243459216030973
sp|P32836|GSP2_YEAST	9.155462878007313e-05
sp|Q12514|NOT5_YEAST	0.0001414878890978339
sp|P40463|VHS2_YEAST	6.352638369578372e-05
sp|P38875|GPI16_YEAST	0.00032501512399690666
sp|P36039|EMC3_YEAST	0.00013480489464874935
sp|P15367|SEC11_YEAST	0.00014326343067849222
sp|P32860|NFU1_YEAST	0.0005437261085739851
sp|P20424|SRP54_YEAST	0.0005462162733612284
sp|Q05050|EIS1_YEAST	0.00038904328825550724
sp|Q12200|NPC1_YEAST	2.4043447446842e-05
sp|P55752|ISCB_YEAST	0.0004993201523941965
sp|O13297|CET1_YEAST	0.00021361850716947585
sp|P38920|MLH1_YEAST	4.548613685813831e-05
sp|P52286|SKP1_YEAST	0.0007511493192907293
sp|Q08687|TMA16_YEAST	6.017673739351641e-05
sp|P34237|CASP_YEAST	0.00016215818829301977
sp|Q05584|GLO2_YEAST	0.000461598243115062
sp|Q08285|RRP40_YEAST	0.00020407608874968813
sp|P39105|PLB1_YEAST	0.00031101576775773916
sp|P22803|TRX2_YEAST	0.0014475490229711012
sp|Q07648|DTD_YEAST	0.0003454721854549036
sp|P27680|COQ3_YEAST	6.017673739351641e-05
sp|P40094|COG3_YEAST	2.284039206546014e-05
sp|P38803|IPI1_YEAST	4.481628595632698e-05
sp|P38805|RPF1_YEAST	0.00017820157861669824
sp|P40325|HUA1_YEAST	0.00013480489464874935
sp|Q04301|VBA1_YEAST	0.00010776193270698349
sp|Q12271|INP53_YEAST	0.00032743901626740616
sp|Q07451|YET3_YEAST	0.0005779716455301252
sp|P53155|YGI2_YEAST	0.00031101576775773916
sp|P53330|RT102_YEAST	0.0003289107516626959
sp|Q05567|SGPL_YEAST	0.0005384075517733484
sp|P08518|RPB2_YEAST	0.00046506914440893487
sp|Q6Q560|ISD11_YEAST	0.0007721406635741446
sp|P32485|HOG1_YEAST	0.00020873838417830685
sp|P53265|YG2W_YEAST	0.000350514191443277
sp|Q04964|SML1_YEAST	0.0005437261085739851
sp|Q02875|SYH1_YEAST	0.00015432988079451128
sp|P30619|SEC1_YEAST	8.07577474943045e-05
sp|Q06106|MRD1_YEAST	0.0001295462617088612
sp|Q12452|ERG27_YEAST	0.000520581690989129
sp|P40485|SLM1_YEAST	0.0001378571903863555
sp|P42845|STB1_YEAST	5.5766014281873564e-05
sp|Q03430|RSM28_YEAST	7.958456587769305e-05
sp|P54787|VPS9_YEAST	7.439679357329483e-05
sp|P53072|TAN1_YEAST	0.0002787765804386954
sp|P43589|SAD1_YEAST	4.312282205788675e-05
sp|Q12123|DCS2_YEAST	0.00011310074781040378
sp|P17883|SKI3_YEAST	0.00018645520958078296
sp|Q03305|RMT2_YEAST	0.00019675149223489182
sp|P40040|THO1_YEAST	0.0005052162557602269
sp|Q04304|YMY0_YEAST	0.00044371331081302656
sp|Q12176|MAK21_YEAST	0.00027159887956622087
sp|P49166|RL37A_YEAST	0.00045025587188212037
sp|Q12082|YD157_YEAST	0.00013480489464874935
sp|Q08649|ESA1_YEAST	3.4102394531849945e-05
sp|Q03957|CTK1_YEAST	3.4102394531849945e-05
sp|Q12363|WTM1_YEAST	0.0011594994660304623
sp|P38911|FKBP3_YEAST	0.00040691180845719554
sp|P49956|CTF18_YEAST	2.4560918775014967e-05
sp|P46676|SUM1_YEAST	0.00010948465273574119
sp|Q04401|ACN9_YEAST	0.0002356537358239809
sp|P24000|RL24B_YEAST	5.316798779970246e-05
sp|P25451|PSB3_YEAST	0.000363785999962663
sp|P19524|MYO2_YEAST	0.00019907367621234084
sp|P09440|C1TM_YEAST	0.00040097150549659713
sp|P32377|MVD1_YEAST	0.0007830790070077365
sp|P54791|ORC4_YEAST	0.00011451912274851458
sp|P34250|SEG2_YEAST	3.076927452129462e-05
sp|P40363|SFGH_YEAST	0.000622769599472517
sp|P17709|HXKG_YEAST	0.0008148081504570993
sp|P53043|PPT1_YEAST	0.0003873968060330638
sp|P32857|PTM1_YEAST	0.00023873162112647884
sp|P06839|RAD3_YEAST	7.14844094575995e-05
sp|P32367|TFC1_YEAST	2.7194739900521613e-05
sp|P38070|YPK3_YEAST	7.320382238731884e-05
sp|P38703|LAG1_YEAST	5.443602203394441e-05
sp|P32340|NDI1_YEAST	0.0002728340259048227
sp|P89886|TMA20_YEAST	0.0006456942213545989
sp|Q12496|YO098_YEAST	0.0002381096352614843
sp|P38996|NAB3_YEAST	0.00029280585145077305
sp|P09959|SWI6_YEAST	0.00011240465147115745
sp|P39101|CAJ1_YEAST	0.000409115675928173
sp|P14832|CYPH_YEAST	0.0012484258081417517
sp|P32465|HXT1_YEAST	0.00011899598172230803
sp|Q06511|RRP15_YEAST	0.00013220298457910202
sp|P53866|SQS1_YEAST	4.332747313132184e-05
sp|P48570|HOSC_YEAST	0.00018174698352596186
sp|Q12220|UTP12_YEAST	8.208884999794581e-05
sp|P38208|POP8_YEAST	0.00015285401241668016
sp|P38427|TSL1_YEAST	0.0004258346912511808
sp|P47158|CAF17_YEAST	4.080971143120493e-05
sp|P49723|RIR4_YEAST	0.0013758115943993108
sp|P36160|RPF2_YEAST	0.0001272891959880643
sp|P40185|MMF1_YEAST	0.0026687806435352515
sp|P38682|GLO3_YEAST	0.0005980516788683824
sp|P46963|CTK3_YEAST	0.00013284400335263554
sp|P38301|GDT1_YEAST	0.0003289107516626959
sp|P36008|EF1G2_YEAST	0.001481909503860641
sp|P07266|MRS1_YEAST	9.2481934717257e-05
sp|P38623|RCK2_YEAST	0.00022331388967269675
sp|P32457|CDC3_YEAST	0.0004359697982743063
sp|P40352|RAD26_YEAST	1.4544118009408721e-05
sp|Q06211|MMS1_YEAST	1.6195382958726447e-05
sp|P38153|AP3M_YEAST	0.00018174698352596186
sp|Q05636|RRP45_YEAST	0.0003120770567005755
sp|P33416|HSP78_YEAST	0.00040630989040384336
sp|P48837|NUP57_YEAST	0.0002518905315024159
sp|P06634|DED1_YEAST	0.001060157121541284
sp|Q00916|RU17_YEAST	4.571389235475343e-05
sp|P37370|VRP1_YEAST	0.00025781109893122724
sp|P40353|ATF1_YEAST	4.0092848714179016e-05
sp|P51401|RL9B_YEAST	7.37954874560888e-05
sp|P32914|SPT4_YEAST	0.0007123925337291164
sp|P40344|ATG3_YEAST	6.727088053099122e-05
sp|P53163|MNP1_YEAST	0.00037624954754062395
sp|P49090|ASNS2_YEAST	0.000572818917932006
sp|P09547|SWI1_YEAST	2.0762603439117328e-05
sp|P40078|NSA2_YEAST	4.2323191373509834e-05
sp|P40011|RRAAH_YEAST	0.000363785999962663
sp|P18963|IRA1_YEAST	3.082121293921519e-05
sp|P05737|RL7A_YEAST	5.316798779970246e-05
sp|P53899|YNP5_YEAST	5.080124710750807e-05
sp|P47093|LSM8_YEAST	0.00014326343067849222
sp|Q12359|ATO3_YEAST	0.00040097150549659713
sp|P39109|YCFI_YEAST	0.00017524904683327664
sp|Q12010|YPQ1_YEAST	0.00014326343067849222
sp|P40529|AGE2_YEAST	0.0004117919490520526
sp|P38295|MCFS2_YEAST	0.00030392807993831
sp|Q02046|MTD1_YEAST	0.0005519030315639517
sp|P08964|MYO1_YEAST	2.3792803356500415e-05
sp|P43555|EMP47_YEAST	0.00043253840313221007
sp|P13574|STE12_YEAST	0.00010904883072946237
sp|P37366|CCL1_YEAST	8.554995488337901e-05
sp|P22141|PSB4_YEAST	0.00045025587188212037
sp|Q04697|GSF2_YEAST	0.00029688011150778723
sp|P53140|RMD9_YEAST	0.00015083457248417983
sp|Q08220|GSHB_YEAST	0.0006167957482737227
sp|P53959|COG6_YEAST	4.548613685813831e-05
sp|P04046|PUR1_YEAST	0.0005719690069605212
sp|Q06709|REH1_YEAST	0.0001978879166285125
sp|P53753|ENG1_YEAST	4.863622491390708e-05
sp|P38903|2A5D_YEAST	0.00014508408324686036
sp|P47912|LCF4_YEAST	0.00040994827686641633
sp|P15108|HSC82_YEAST	0.00025119826646233825
sp|P00635|PPA5_YEAST	0.0001255393753000638
sp|Q03532|HAS1_YEAST	0.00046886569003793
sp|P28272|PYRD_YEAST	0.0008342602237496193
sp|P36517|RM04_YEAST	5.8630968779289326e-05
sp|P29366|BEM1_YEAST	9.953906247831507e-05
sp|P31688|TPS2_YEAST	0.0005464248125458222
sp|P40989|FKS2_YEAST	2.6031602632382868e-05
sp|P80428|ARP4_YEAST	0.00014032843550190245
sp|Q12009|TRMB_YEAST	0.00015285401241668016
sp|Q99260|YPT6_YEAST	0.00015545561315926084
sp|P32329|YPS1_YEAST	7.37954874560888e-05
sp|P32873|BEM3_YEAST	3.85684857805321e-05
sp|P38200|SHE1_YEAST	4.969516801113051e-05
sp|P39995|EAF5_YEAST	0.00012218015821768206
sp|P23250|RPI1_YEAST	0.00011899598172230803
sp|P42945|UTP10_YEAST	0.00018606571201164297
sp|P40507|AIR1_YEAST	3.940073524507632e-05
sp|P25302|SWI4_YEAST	1.9031322689057374e-05
sp|Q04409|EMI2_YEAST	0.0005185745911361117
sp|Q03758|BUL2_YEAST	6.125333776418517e-05
sp|P32897|TIM23_YEAST	0.0006382200965083254
sp|Q12028|AP1G1_YEAST	0.00018463313522286746
sp|P06168|ILV5_YEAST	0.001646865795035877
sp|P53114|MED5_YEAST	0.00011338160576258916
sp|P53271|COG2_YEAST	9.155462878007313e-05
sp|P00424|COX5A_YEAST	0.0001272891959880643
sp|P02400|RLA4_YEAST	0.00808867449247675
sp|Q04031|RRP17_YEAST	4.395324893894366e-05
sp|Q05029|BCH1_YEAST	0.0002766675019007085
sp|Q12000|TMA46_YEAST	0.0002330779647001935
sp|P38626|NCB5R_YEAST	0.000874679160899449
sp|P00925|ENO2_YEAST	0.0022885655430978633
sp|P40096|NCB1_YEAST	0.00014326343067849222
sp|P53935|NST1_YEAST	1.4827581621631088e-05
sp|P17890|RPC7_YEAST	0.0002759715401441187
sp|P37302|APE3_YEAST	0.0005915136364105128
sp|P08417|FUMH_YEAST	0.0008009029905378089
sp|P38235|YBQ3_YEAST	0.0005391609936461079
sp|Q02890|PNG1_YEAST	4.762146773432673e-05
sp|P43132|BRE2_YEAST	3.515286804064603e-05
sp|P07834|CDC4_YEAST	2.9669332567531592e-05
sp|P40019|CHZ1_YEAST	8.172149033727179e-05
sp|P09950|HEM1_YEAST	0.00030981165625067577
sp|P26755|RFA3_YEAST	0.00040097150549659713
sp|P40448|YIQ3_YEAST	0.00010407721192621937
sp|Q05933|ARPC3_YEAST	0.000384145200342716
sp|P43561|FET5_YEAST	5.5766014281873564e-05
sp|Q12192|RFM1_YEAST	4.395324893894366e-05
sp|Q00539|NAM8_YEAST	0.0001410508564968168
sp|P05317|RLA0_YEAST	0.000986740725450727
sp|Q06090|RM51_YEAST	8.475583565620921e-05
sp|P53316|YG5B_YEAST	0.00012640823227941898
sp|Q07534|S2538_YEAST	6.534503753903966e-05
sp|P22336|RFA1_YEAST	0.0007333054562047612
sp|Q12340|YRM1_YEAST	2.5101154137467576e-05
sp|Q12415|TFC7_YEAST	0.00034117771358050693
sp|P40506|PPCS_YEAST	0.0004139193580970101
sp|P53315|SOL4_YEAST	0.0002875440884937902
sp|P32325|DBF4_YEAST	2.021102423671727e-05
sp|Q02455|MLP1_YEAST	0.00015893350414737773
sp|P40459|PANC_YEAST	0.000237696773645111
sp|P54730|UBX4_YEAST	0.00020182212226501158
sp|P00498|HIS1_YEAST	0.0009431413649760183
sp|P53850|RTC4_YEAST	3.627011313659657e-05
sp|P40510|SER33_YEAST	0.0002875440884937902
sp|P32854|PEP12_YEAST	6.352638369578372e-05
sp|P39987|HSP7E_YEAST	2.7522675894628628e-05
sp|P38755|OSH7_YEAST	0.00017820157861669824
sp|P46992|YJR1_YEAST	0.0003289107516626959
sp|P39076|TCPB_YEAST	0.0008003800841087631
sp|P23595|PP2A2_YEAST	8.172149033727179e-05
sp|Q06508|LOA1_YEAST	0.00028048710553003306
sp|P50087|MOS2_YEAST	0.00013284400335263554
sp|P33317|DUT_YEAST	0.00031749384202619347
sp|P00431|CCPR_YEAST	0.0008863053908244889
sp|Q12387|NAA25_YEAST	0.00018449996061004927
sp|Q8TGL7|YN003_YEAST	0.0007721406635741446
sp|O13585|YP089_YEAST	5.542746084081826e-05
sp|Q08873|SCP1_YEAST	8.475583565620921e-05
sp|P34160|NCBP1_YEAST	0.00036084340137524593
sp|P31383|2AAA_YEAST	0.00029280585145077305
sp|P13856|RSR1_YEAST	0.00011899598172230803
sp|P36100|T2EA_YEAST	0.00027322231327817407
sp|Q03661|ESC1_YEAST	7.958456587769305e-05
sp|P38837|NSG1_YEAST	0.0002875440884937902
sp|P38221|CDS1_YEAST	0.0002949647922834008
sp|P10622|RLA3_YEAST	0.0010306781320716522
sp|P47103|CYP7_YEAST	8.888101164600909e-05
sp|Q08650|DGAT2_YEAST	4.571389235475343e-05
sp|Q02754|YP067_YEAST	0.00021361850716947585
sp|P36013|MAOM_YEAST	0.0006662207802070189
sp|P53835|PRM1_YEAST	4.2323191373509834e-05
sp|P53177|TYW3_YEAST	0.00023873162112647884
sp|P13586|ATC1_YEAST	0.0001503380189733405
sp|Q12122|HOSM_YEAST	0.00014032843550190245
sp|P43557|FMP32_YEAST	7.626097345985358e-05
sp|P38203|LSM2_YEAST	0.0005779716455301252
sp|P53110|YGP9_YEAST	0.00012908846975314014
sp|P29295|HRR25_YEAST	0.00011451912274851458
sp|P46964|OST2_YEAST	0.00017648021645611447
sp|P31384|CCR4_YEAST	9.155462878007313e-05
sp|P21306|ATP5E_YEAST	0.0013901751183310483
sp|P07256|QCR1_YEAST	0.0005069899806607247
sp|P39685|PO152_YEAST	0.00012863390087533146
sp|Q04673|SSL1_YEAST	3.808580057102839e-05
sp|P47047|MTR4_YEAST	0.0002516593534022575
sp|P39692|MET10_YEAST	9.295266645380555e-05
sp|P46982|MNN5_YEAST	0.00030943727803482354
sp|Q08235|BRX1_YEAST	0.0002949647922834008
sp|P40959|MVP1_YEAST	7.204850264547e-05
sp|P38873|KOG1_YEAST	5.69842300335144e-05
sp|P23292|KC12_YEAST	0.00032027324348749513
sp|P40469|MET18_YEAST	8.595262030929661e-05
sp|P40566|YIS7_YEAST	3.311288056645172e-05
sp|P38348|HSM3_YEAST	4.312282205788675e-05
sp|Q07716|AIM6_YEAST	5.8630968779289326e-05
sp|P35207|SKI2_YEAST	0.00015285401241668016
sp|P34241|URB1_YEAST	0.00014141486242996953
sp|P32047|MLF3_YEAST	0.00020873838417830685
sp|P38013|AHP1_YEAST	0.0016089440592409702
sp|P46681|DLD2_YEAST	0.00012496674062957377
sp|P40084|RTR1_YEAST	0.00024623550280026467
sp|P49435|APT1_YEAST	0.0009594514573080271
sp|P40533|TED1_YEAST	5.8630968779289326e-05
sp|P12385|ERF1_YEAST	0.0007552564605217001
sp|P36120|DBP7_YEAST	6.597461638421308e-05
sp|P51601|GCH1_YEAST	0.00015545561315926084
sp|P36154|AIM29_YEAST	0.0003289107516626959
sp|P36151|YK50_YEAST	0.0002518905315024159
sp|P42943|TCPH_YEAST	0.0008601875159638952
sp|P07267|CARP_YEAST	0.0011358690415673347
sp|P22855|MAN1_YEAST	1.8269619744900097e-05
sp|P05030|PMA1_YEAST	0.00031749384202619347
sp|P43616|DUG1_YEAST	0.0011015792292984926
sp|P37298|DHSD_YEAST	0.00043253840313221007
sp|P22138|RPA2_YEAST	0.00043854113904917606
sp|P16862|PFKA2_YEAST	0.0011290259072891861
sp|P36104|SWD2_YEAST	0.00018733756566722474
sp|P32316|ACH1_YEAST	0.00029826347310202614
sp|P39966|PP2C2_YEAST	0.00028048710553003306
sp|P40043|RGI1_YEAST	0.00022409623572652366
sp|P31755|OCH1_YEAST	0.0001854362352210836
sp|P53141|MLC1_YEAST	0.0011968194706912902
sp|P23248|RS3A2_YEAST	0.00019328275313333198
sp|P40107|GMT1_YEAST	9.953906247831507e-05
sp|P39705|NUP60_YEAST	0.00045025587188212037
sp|P47087|YJY2_YEAST	0.00025540982274779937
sp|P32464|HYM1_YEAST	4.863622491390708e-05
sp|P42940|ETFB_YEAST	0.0002518905315024159
sp|P53095|DSD1_YEAST	0.00028048710553003306
sp|P36123|SA190_YEAST	0.00010467373662101164
sp|Q04336|YM54_YEAST	0.00010692073948404451
sp|P48606|TBCA_YEAST	0.001488448752011573
sp|Q07938|MTAP_YEAST	0.0001410508564968168
sp|P40988|FET4_YEAST	9.064573122093986e-05
sp|P07277|KIME_YEAST	0.00047527891724016044
sp|Q00245|RHO3_YEAST	0.0007943291790234436
sp|Q99321|DDP1_YEAST	0.000237696773645111
sp|P53076|VID30_YEAST	7.300870318768662e-05
sp|Q04338|VTI1_YEAST	0.00025540982274779937
sp|Q05911|PUR8_YEAST	0.0008601875159638952
sp|P13298|PYRE_YEAST	0.0012532258110649693
sp|Q06011|ECM19_YEAST	0.0001638200786681883
sp|P38138|GLU2A_YEAST	0.00010588753342649302
sp|P35183|AST1_YEAST	0.00014032843550190245
sp|P53954|ALG11_YEAST	3.360035412265257e-05
sp|Q03290|TFB3_YEAST	4.080971143120493e-05
sp|P38146|YPT10_YEAST	0.00010407721192621937
sp|P17065|SEC2_YEAST	2.354733103678478e-05
sp|P15891|ABP1_YEAST	0.001245136495118441
sp|P40422|RPAB4_YEAST	0.00040097150549659713
sp|Q04183|TR120_YEAST	3.252307463424835e-05
sp|P15624|SYFB_YEAST	0.0009189871095080968
sp|P50094|IMDH4_YEAST	0.00036499515485865
sp|Q12306|SMT3_YEAST	0.0014626254468308067
sp|Q06078|UTP21_YEAST	0.00010407721192621937
sp|P53183|YGD9_YEAST	0.00047527891724016044
sp|P31109|SNC1_YEAST	0.00015285401241668016
sp|P13188|SYQ_YEAST	0.0008841880175351462
sp|P29055|TF2B_YEAST	9.064573122093986e-05
sp|Q04491|SEC13_YEAST	0.001109138881366545
sp|Q04371|YMR7_YEAST	0.00041552935643052045
sp|P42847|RT18_YEAST	0.00020256789605348487
sp|P20486|CKS1_YEAST	0.00019125956388873976
sp|P38795|NADE_YEAST	0.0004346436265544913
sp|P47050|CUL8_YEAST	6.236915892464096e-05
sp|O14467|MBF1_YEAST	0.0007562902210384095
sp|P21965|MCK1_YEAST	0.0007217044919179418
sp|P40070|LSM4_YEAST	0.0005603285040673061
sp|Q03981|CSN9_YEAST	9.953906247831507e-05
sp|P36532|RM37_YEAST	0.000461598243115062
sp|P33332|SEC3_YEAST	5.734212828435797e-05
sp|P35728|MPE1_YEAST	8.099654616459807e-05
sp|P38782|MED6_YEAST	9.953906247831507e-05
sp|P27614|CBPS_YEAST	0.000461598243115062
sp|Q06338|BCP1_YEAST	0.00019125956388873976
sp|P32909|SMY2_YEAST	0.0001537114874902865
sp|P40561|SGN1_YEAST	0.00012908846975314014
sp|P36037|DOA1_YEAST	0.00017648021645611447
sp|P32588|PUB1_YEAST	0.00024623550280026467
sp|Q02959|HOS3_YEAST	8.690707533490857e-05
sp|Q00684|CDC14_YEAST	0.00012056705603344843
sp|P53261|PESC_YEAST	0.0003217900604503082
sp|P33327|DHE2_YEAST	0.00012110000447602783
sp|Q9URQ5|HTL1_YEAST	0.000439455905977086
sp|P11792|SCH9_YEAST	0.00010100716601961595
sp|Q12019|MDN1_YEAST	0.0002089372702164804
sp|P43582|WWM1_YEAST	0.0016513112169417117
sp|P32605|RU1A_YEAST	4.2323191373509834e-05
sp|P53256|RRP46_YEAST	0.000384145200342716
sp|Q04868|ELP6_YEAST	0.0002787765804386954
sp|Q00055|GPD1_YEAST	0.0010119094309273783
sp|P05694|METE_YEAST	0.0011841192181927284
sp|Q08023|FMP25_YEAST	3.087332699384897e-05
sp|Q05874|NNT1_YEAST	0.00012056705603344843
sp|Q03503|NAA30_YEAST	0.00010407721192621937
sp|Q12746|PGA3_YEAST	0.00030177885521533187
sp|P43612|SA155_YEAST	9.588084087736017e-05
sp|Q12404|MPD1_YEAST	0.00023935686164856104
sp|P36018|YPT52_YEAST	0.0002759715401441187
sp|P53551|H1_YEAST	7.822096516039705e-05
sp|Q12001|ALG6_YEAST	5.8630968779289326e-05
sp|P53628|SNF12_YEAST	3.685579657852969e-05
sp|P41895|T2FA_YEAST	0.00020226892662062235
sp|P53897|IGO1_YEAST	0.0002484668020988564
sp|P53096|HOS2_YEAST	5.716261899653991e-05
sp|P31115|PUS3_YEAST	0.00010733968843963853
sp|P38736|GOSR1_YEAST	0.0003613915148023003
sp|P32445|RIM1_YEAST	0.0005603285040673061
sp|P48836|VATG_YEAST	0.0005502481177386997
sp|P28007|GAR1_YEAST	0.00033865180183513294
sp|P09620|KEX1_YEAST	0.00017648021645611447
sp|Q3E833|PCC1_YEAST	0.0006944668617939133
sp|P50946|OCA1_YEAST	0.0003454721854549036
sp|P12611|WHI2_YEAST	4.762146773432673e-05
sp|P43590|YFH6_YEAST	0.00025139566833091764
sp|P22140|EPT1_YEAST	0.00021361850716947585
sp|P40159|YNU8_YEAST	0.0014626254468308067
sp|P81451|ATP19_YEAST	0.00025540982274779937
sp|Q12206|WTM2_YEAST	0.00018606571201164297
sp|Q08971|YP225_YEAST	0.0010027762166598738
sp|P23644|TOM40_YEAST	0.000622769599472517
sp|P12868|PEP5_YEAST	0.00010407721192621937
sp|Q12464|RUVB2_YEAST	0.0007390897342054272
sp|P38922|HRB1_YEAST	0.00021149938444177787
sp|P15801|DPOG_YEAST	1.3122533812992174e-05
sp|P32388|RM49_YEAST	0.00022409623572652366
sp|P32461|DPH2_YEAST	0.00017204832925618878
