sp|Q05050|EIS1_YEAST	0.0004590477088752259
sp|Q12311|NTO1_YEAST	2.4635677271569607e-05
sp|P14741|EI2BA_YEAST	0.0001812539665488597
sp|P40485|SLM1_YEAST	0.00010744890145267678
sp|P32472|FKBP2_YEAST	0.0008189994044059586
sp|P56508|SNA2_YEAST	0.00023325932403967176
sp|Q03735|NAB6_YEAST	3.2499976365315815e-05
sp|P25043|PSB2_YEAST	0.00035301698465774076
sp|P23503|NAR1_YEAST	3.753052260516103e-05
sp|P24521|ERG8_YEAST	0.0002451550323609854
sp|P33442|RS3A1_YEAST	0.0005781172266395002
sp|Q07528|ATG20_YEAST	2.8792947811146982e-05
sp|P53155|YGI2_YEAST	0.00024183053279703501
sp|P53270|YG32_YEAST	0.00015485282856415183
sp|P39525|CEM1_YEAST	4.169114615188704e-05
sp|P10592|HSP72_YEAST	0.0009228162303165731
sp|Q12446|LAS17_YEAST	8.733405971153587e-05
sp|P33322|CBF5_YEAST	0.0006485864848556505
sp|P43603|LSB3_YEAST	0.00032117623702194455
sp|P18962|DAP2_YEAST	0.00011263744864996375
sp|P53043|PPT1_YEAST	0.0003592102650903327
sp|P02992|EFTU_YEAST	0.0007168587464194031
sp|P40555|PSMD9_YEAST	0.00016752260544667335
sp|P27999|RPB9_YEAST	0.000604179888496199
sp|P25348|RM32_YEAST	0.00010069664808269982
sp|Q04740|RNH1_YEAST	5.2952547698661113e-05
sp|P36041|EAP1_YEAST	8.74722465148769e-05
sp|P40086|COX15_YEAST	0.00015166655637147383
sp|O74700|TIM9_YEAST	0.0006354305723839334
sp|P53110|YGP9_YEAST	9.960803567099497e-05
sp|Q03579|LIP1_YEAST	0.0001228499106608938
sp|P25294|SIS1_YEAST	0.0008376130272333668
sp|Q04439|MYO5_YEAST	0.0001965195453558186
sp|P00410|COX2_YEAST	7.341628127145047e-05
sp|Q07508|LUC7_YEAST	7.060339693154815e-05
sp|P38295|MCFS2_YEAST	0.0002860142044211496
sp|P07270|PHO4_YEAST	5.906245704850663e-05
sp|P14772|BPT1_YEAST	3.5460205129828226e-05
sp|P13856|RSR1_YEAST	0.0002032443374904493
sp|P22135|ATP12_YEAST	0.00011339991753313273
sp|P32561|RPD3_YEAST	0.0003830193519450499
sp|P26570|PPZ1_YEAST	2.662931589470241e-05
sp|P53276|UTP8_YEAST	0.0002584500224282478
sp|Q08645|FOLE_YEAST	0.00010088040109015001
sp|Q12335|PST2_YEAST	0.0008376130272333668
sp|P25349|YCP4_YEAST	0.001044472924647275
sp|P40513|MAM33_YEAST	0.00020782879623083535
sp|P09880|TRNL_YEAST	0.00013369397774462444
sp|P53935|NST1_YEAST	1.4860876289624249e-05
sp|P00931|TRP_YEAST	0.0008601231368761305
sp|P32332|OAC1_YEAST	0.00034124975183581606
sp|P15454|KGUA_YEAST	0.0009854270908627844
sp|Q04217|DHR1_YEAST	0.00014544188318180008
sp|Q03661|ESC1_YEAST	6.668571748781931e-05
sp|P43593|UBP6_YEAST	0.0007755054480597503
sp|P46682|AP3B_YEAST	0.00027333725486972663
sp|P46995|SET2_YEAST	0.00010055927202801674
sp|P07149|FAS1_YEAST	0.0009972944965889231
sp|Q02969|PEX25_YEAST	9.354054111235566e-05
sp|P38333|ENP1_YEAST	0.0003815214616797944
sp|P38891|BCA1_YEAST	0.000890896298685871
sp|P35196|RER2_YEAST	0.0001288635426512872
sp|P10356|YEY2_YEAST	8.31940704249845e-05
sp|P40081|MGDP1_YEAST	0.00020705041122622548
sp|P53839|GOR1_YEAST	0.0002105998468472465
sp|Q06639|RSC3_YEAST	0.00010411009378041847
sp|P32379|PSA5_YEAST	0.0005669995876656636
sp|Q12159|YRA1_YEAST	0.0008969130645596228
sp|P39952|OXA1_YEAST	4.5839518903318574e-05
sp|Q12246|LCB4_YEAST	0.00014765614262126657
sp|P10964|RPA1_YEAST	0.0004651168492569897
sp|P53738|TR112_YEAST	0.0008189994044059586
sp|P35179|SC61G_YEAST	0.0004606871649783517
sp|Q05521|DPP1_YEAST	0.0001275258588175368
sp|P32589|HSP7F_YEAST	0.0013827262671788911
sp|P32582|CBS_YEAST	0.0018536524981377465
sp|P29509|TRXB1_YEAST	0.0008664962350690001
sp|Q06251|YL177_YEAST	2.934313152728355e-05
sp|Q04401|ACN9_YEAST	0.0002771050616411138
sp|P46990|RL17B_YEAST	0.00020029876738189204
sp|P38701|RS20_YEAST	0.002893572275897085
sp|Q92331|VPS5_YEAST	0.00013649990073432645
sp|P39936|IF4F2_YEAST	0.00018145227504617791
sp|Q05029|BCH1_YEAST	0.00025452329556815013
sp|P53723|YN8B_YEAST	0.00045612590591916015
sp|P39013|END3_YEAST	0.0003168049272057433
sp|P53633|PRA1_YEAST	0.0005235081420208542
sp|P17442|PHO81_YEAST	0.0001877163320794642
sp|P38972|PUR4_YEAST	0.0009363008654935572
sp|Q08873|SCP1_YEAST	9.213743299567034e-05
sp|P40008|FMP52_YEAST	0.0004786360155619239
sp|P32781|AGA2_YEAST	0.00021181019079464445
sp|Q12091|DAP1_YEAST	0.00036370039340396186
sp|P33311|MDL2_YEAST	2.3838921861751707e-05
sp|Q08647|PUS7_YEAST	0.0002180767644867937
sp|P40825|SYA_YEAST	0.001012293261803906
sp|Q01080|RPA49_YEAST	0.0005772465681656455
sp|P51402|RL37B_YEAST	0.0016752260544667336
sp|P17883|SKI3_YEAST	0.00016728863532733444
sp|Q07657|SHS1_YEAST	0.00040132457203195793
sp|P31377|STX8_YEAST	0.00014452930665987505
sp|P35169|TOR1_YEAST	1.4921041780675358e-05
sp|P43588|RPN11_YEAST	0.0005419848999745314
sp|P34760|TSA1_YEAST	0.0025384802968194888
sp|P38858|SOL3_YEAST	0.000518041791943528
sp|P53250|TWF1_YEAST	0.0006660537324988217
sp|Q08831|VTS1_YEAST	3.52341999983443e-05
sp|P25567|SRO9_YEAST	0.0008067332842938877
sp|P36083|YKH5_YEAST	4.094997022029793e-05
sp|P38742|NPR3_YEAST	1.6079831238336883e-05
sp|P43582|WWM1_YEAST	0.0007860065374038228
sp|Q06408|ARO10_YEAST	0.00023215731148515362
sp|P53114|MED5_YEAST	8.139349204564518e-05
sp|P33892|GCN1_YEAST	0.0005862037278916152
sp|P17536|TPM1_YEAST	0.0025002117496312555
sp|P47112|CDT1_YEAST	6.101816754680155e-05
sp|P36032|MCH2_YEAST	3.8958745452714736e-05
sp|Q08202|OPI10_YEAST	0.0002996339284412044
sp|Q07844|RIX7_YEAST	0.00024217724323832108
sp|P32377|MVD1_YEAST	0.0006514767989592852
sp|P32641|RAD24_YEAST	2.796280212311695e-05
sp|Q3E776|YB255_YEAST	0.00015356238832611724
sp|Q03559|YM8V_YEAST	0.00018708108222471133
sp|P14922|CYC8_YEAST	0.00024798895009186633
sp|Q12033|PALA_YEAST	2.7878194552396474e-05
sp|P00924|ENO1_YEAST	0.0008011950695275682
sp|P32353|ERG3_YEAST	0.00010097252931032366
sp|P32324|EF2_YEAST	0.0024730474889574226
sp|Q06151|DCPS_YEAST	0.0005791495788299279
sp|P18963|IRA1_YEAST	2.3838921861751707e-05
sp|P22804|BET1_YEAST	0.00012977103238826808
sp|P37303|GLY1_YEAST	0.0008094761555175172
sp|P06174|HEM4_YEAST	0.00013401808435733868
sp|P25654|YCY0_YEAST	0.00020249985273773703
sp|P23776|EXG1_YEAST	0.0006169917388102925
sp|P40150|HSP76_YEAST	0.00015030576345133822
sp|Q99316|MPD2_YEAST	0.0002661008895181815
sp|P08518|RPB2_YEAST	0.00043659894720170586
sp|P38715|GRE3_YEAST	0.001014357060502793
sp|P07246|ADH3_YEAST	0.0007862394282297202
sp|P40327|PRS4_YEAST	0.0005060179386489904
sp|P32599|FIMB_YEAST	0.0007175812538603609
sp|Q12082|YD157_YEAST	0.0003123302813412554
sp|P53093|YIP4_YEAST	7.841483659205987e-05
sp|Q06817|SYG2_YEAST	2.9817939480799463e-05
sp|Q04322|GYL1_YEAST	2.5593731387686208e-05
sp|P38713|OSH3_YEAST	5.550447770823515e-05
sp|Q06623|HDA3_YEAST	2.813356732692224e-05
sp|P53912|YNN4_YEAST	0.0002940556372202245
sp|P38439|LEO1_YEAST	0.00011914323232198752
sp|P07213|TOM70_YEAST	0.0008661217364260745
sp|P38756|YHG3_YEAST	0.0001288635426512872
sp|P41056|RL33B_YEAST	0.0001722195009264866
sp|Q03254|FCP1_YEAST	2.5174162020674956e-05
sp|P32494|NGG1_YEAST	7.874994273134218e-05
sp|Q99190|TSC13_YEAST	0.00023777402063398798
sp|P40456|YI151_YEAST	1.6482546153071616e-05
sp|Q04004|PLP1_YEAST	0.00016023901390551363
sp|Q07938|MTAP_YEAST	0.00016404290741068905
sp|P40214|YM22_YEAST	5.3881539763549904e-05
sp|P32611|RML2_YEAST	9.377855775640748e-05
sp|P53217|YG1I_YEAST	6.628592301846787e-05
sp|P53319|6PGD2_YEAST	3.745424105515055e-05
sp|P47019|ALB1_YEAST	0.00010529992342362325
sp|Q9URQ5|HTL1_YEAST	0.00047249965638805305
sp|Q12291|YL063_YEAST	5.048626465516183e-05
sp|P40212|RL13B_YEAST	0.00046300217585763993
sp|Q06245|SEC10_YEAST	6.347010309690264e-05
sp|P40367|GPI7_YEAST	2.220179108329406e-05
sp|P25586|KRR1_YEAST	0.0003498889860595076
sp|P40071|TMN3_YEAST	2.610125580613891e-05
sp|Q12068|GRE2_YEAST	0.00010776307952709981
sp|P52923|AIF1_YEAST	4.874996454797372e-05
sp|P53076|VID30_YEAST	5.7706116698749696e-05
sp|Q04177|UTP5_YEAST	8.597583172224293e-05
sp|Q08816|YO352_YEAST	0.00010744890145267678
sp|P38426|TPS3_YEAST	0.00033218429353277737
sp|Q12071|VPS54_YEAST	2.0728331382603004e-05
sp|Q05636|RRP45_YEAST	0.0002416719553984796
sp|P32657|CHD1_YEAST	0.00018829175680314103
sp|P38793|TRM5_YEAST	0.00018464415429994056
sp|P47158|CAF17_YEAST	3.7077437825219456e-05
sp|Q12000|TMA46_YEAST	0.0004807170417165409
sp|P38860|MTG2_YEAST	3.5574298453926776e-05
sp|P38239|YBR2_YEAST	0.00010237492555074483
sp|Q06497|ANT1_YEAST	5.618136158272582e-05
sp|P38353|SSH1_YEAST	0.0002632498085590581
sp|P33298|PRS6B_YEAST	0.0004736036275478382
sp|P40339|RFC4_YEAST	0.00017115312630774677
sp|P05749|RL22A_YEAST	0.0007614663883939698
sp|Q02754|YP067_YEAST	0.00018613622827408152
sp|P38690|YHJ3_YEAST	4.3563798106699926e-05
sp|P36081|YKH7_YEAST	0.00018803557754218435
sp|Q03407|PKH1_YEAST	2.4056771017146302e-05
sp|P32486|KRE6_YEAST	0.00025593731387686203
sp|P49090|ASNS2_YEAST	0.0006443177132564361
sp|Q12277|RRP42_YEAST	6.953768527975121e-05
sp|Q08236|AVO1_YEAST	1.5669631461848697e-05
sp|P32798|COT1_YEAST	4.1976051478665304e-05
sp|P53119|HUL5_YEAST	2.0249985273773703e-05
sp|Q12200|NPC1_YEAST	1.5749988546268435e-05
sp|P14306|CPYI_YEAST	0.00016828754885053944
sp|P40564|DJP1_YEAST	0.00012796865693843101
sp|Q02959|HOS3_YEAST	0.00010575315121454272
sp|P21147|ACO1_YEAST	0.00039745559331465637
sp|Q00402|NUM1_YEAST	0.00014082140414185422
sp|P39993|GEA2_YEAST	7.578130198410172e-05
sp|P40030|ERG28_YEAST	0.0001245100445887437
sp|Q02776|TIM50_YEAST	0.0007355509356797212
sp|P37370|VRP1_YEAST	0.00018044050525467875
sp|P28272|PYRD_YEAST	0.0007629214197093722
sp|P40516|SEE1_YEAST	0.000143404564973806
sp|P53438|SOK2_YEAST	2.3474505221826837e-05
sp|P47057|SNX4_YEAST	0.00013069139432009977
sp|P04076|ARLY_YEAST	0.0002786013092741652
sp|P36039|EMC3_YEAST	7.28359154115971e-05
sp|P40554|URM1_YEAST	0.00018613622827408152
sp|P38328|ARPC1_YEAST	0.00047988246351911637
sp|P16892|FUS3_YEAST	0.00010440502322455563
sp|Q05031|DFG5_YEAST	8.046937379534527e-05
sp|Q04301|VBA1_YEAST	6.557824412503227e-05
sp|P07260|IF4E_YEAST	0.0010381682591061446
sp|Q12743|DFM1_YEAST	0.0002161582005763527
sp|P47108|URB2_YEAST	9.417795536184361e-05
sp|P40478|VDAC2_YEAST	6.557824412503227e-05
sp|P38784|VMA22_YEAST	0.00020361863645452008
sp|P36532|RM37_YEAST	0.0005264996171181162
sp|P51998|RL4P_YEAST	0.00019329531397693078
sp|P32908|SMC1_YEAST	9.025707722024849e-05
sp|P38869|SVP26_YEAST	0.00016164461929064973
sp|P16661|ALG1_YEAST	4.1041172826579215e-05
sp|P53941|IMP4_YEAST	6.354305723839334e-05
sp|P40335|PEP8_YEAST	4.862133667317696e-05
sp|P11972|SST2_YEAST	0.00023760369540430748
sp|D6VTK4|STE2_YEAST	0.00025653113595082227
sp|P05737|RL7A_YEAST	7.552248606202487e-05
sp|Q12513|TMA17_YEAST	0.00036854973198268136
sp|P51979|HFM1_YEAST	1.5524420049818085e-05
sp|P05317|RLA0_YEAST	0.0012403115980186392
sp|P36156|GTO2_YEAST	4.980401783549748e-05
sp|P11633|NHP6B_YEAST	0.0005584086848222445
sp|P32386|YBT1_YEAST	0.0001664131842185497
sp|P38009|PUR92_YEAST	0.0007159327563852763
sp|P43633|ALK1_YEAST	2.4246692893597456e-05
sp|P22803|TRX2_YEAST	0.0014174989691641592
sp|P35691|TCTP_YEAST	0.0018758519292531685
sp|P49089|ASNS1_YEAST	0.0006443177132564361
sp|P22517|KCC2_YEAST	0.00024734881341119554
sp|P25040|TSR4_YEAST	0.0003613232666496876
sp|Q12206|WTM2_YEAST	0.00011837785823854862
sp|Q04868|ELP6_YEAST	0.00013499990182515802
sp|Q03063|DIG1_YEAST	0.0004484565322798114
sp|P25332|RBSK_YEAST	5.53377975949972e-05
sp|Q07896|NOC3_YEAST	5.558819486918271e-05
sp|Q12168|ENG2_YEAST	4.731062028019016e-05
sp|P22139|RPAB5_YEAST	0.0005264996171181162
sp|P48362|HGH1_YEAST	0.000280621623337067
sp|P36112|FCJ1_YEAST	0.00037537472701939774
sp|P46964|OST2_YEAST	0.0001417498969164159
sp|Q12404|MPD1_YEAST	0.00028974035533229665
sp|P38145|RISA_YEAST	0.00023227924284622775
sp|Q06671|ATG23_YEAST	4.0678778364534365e-05
sp|P26754|RFA2_YEAST	0.00026999980365031604
sp|P41544|SYS1_YEAST	9.077579605484763e-05
sp|P42845|STB1_YEAST	4.387496809317636e-05
sp|P40470|RRT14_YEAST	8.945381844239838e-05
sp|P38817|GGA2_YEAST	0.00031499977092536873
sp|P17106|CBF1_YEAST	0.00015749988546268437
sp|P40009|YND1_YEAST	5.8499957457568473e-05
sp|P40217|EIF3I_YEAST	0.0008496823792107927
sp|P35844|KES1_YEAST	0.0007642736377521043
sp|P36121|RPC5_YEAST	0.00013069139432009977
sp|P36008|EF1G2_YEAST	0.0015207149135207727
sp|P0CS90|HSP77_YEAST	0.0013242994956564238
sp|Q08230|SDHF2_YEAST	0.00011374991727860535
sp|Q04562|TMN2_YEAST	2.742185505823522e-05
sp|P53320|MTM1_YEAST	5.034832404134991e-05
sp|P23644|TOM40_YEAST	0.00042854619997986207
sp|P50278|SOL1_YEAST	0.00022962600123531548
sp|P38985|SRP14_YEAST	0.0003786469849137137
sp|Q12306|SMT3_YEAST	0.0012771525365736485
sp|P39960|BEM2_YEAST	0.00021259213889171744
sp|P38754|RL14B_YEAST	0.00013353251158792803
sp|O42831|YA075_YEAST	0.0001173725261091342
sp|P35729|NU120_YEAST	0.00012438997704333508
sp|P28817|HIBCH_YEAST	7.370994639653627e-05
sp|Q12205|MNL2_YEAST	4.3409862424344095e-05
sp|P32501|EI2BE_YEAST	0.00038821952104917275
sp|P00560|PGK_YEAST	0.004606871649783517
sp|P32831|NGR1_YEAST	0.00010968742023294087
sp|P29465|CHS3_YEAST	7.908792531817196e-05
sp|Q07897|CMS1_YEAST	0.00018997408865086668
sp|P47031|IML2_YEAST	0.00022687739998933872
sp|Q06108|RGC1_YEAST	3.403044616645257e-05
sp|P07807|DYR_YEAST	0.00017466811942307175
sp|P14120|RL30_YEAST	0.002105998468472465
sp|Q12447|PAA1_YEAST	0.0017366217737403834
sp|P16861|PFKA1_YEAST	0.0011388821505037266
sp|Q04371|YMR7_YEAST	0.0004704890195523592
sp|Q02256|PVH1_YEAST	0.00040499970547547406
sp|P34241|URB1_YEAST	0.00014624989364392117
sp|P32497|EIF3C_YEAST	0.0006354305723839334
sp|P36141|FMP46_YEAST	0.0001385525308205569
sp|P23337|GYS1_YEAST	0.00013013761722552308
sp|Q12220|UTP12_YEAST	7.816537263683593e-05
sp|P43639|CSK2B_YEAST	0.00033142961509233937
sp|P00958|SYMC_YEAST	0.001055102428445759
sp|P53962|YND5_YEAST	0.00014211429253830902
sp|P38323|MCX1_YEAST	0.0001417498969164159
sp|P53273|YG35_YEAST	3.5574298453926776e-05
sp|Q12136|SAS10_YEAST	0.0001812539665488597
sp|P24031|PPA3_YEAST	7.891857215903241e-05
sp|P50106|RPA14_YEAST	0.0002690144029070667
sp|P34240|ZRT3_YEAST	3.663516222491862e-05
sp|P38882|UTP9_YEAST	0.00012819121112441092
sp|P27680|COQ3_YEAST	5.906245704850663e-05
sp|P38811|TRA1_YEAST	7.382807131063329e-05
sp|P40988|FET4_YEAST	6.676625579396402e-05
sp|P53177|TYW3_YEAST	0.00026999980365031604
sp|P32499|NUP2_YEAST	0.0005886558219167827
sp|Q05543|RT103_YEAST	0.00031538485621989846
sp|P41734|IAH1_YEAST	7.742641428207592e-05
sp|P53189|SCW11_YEAST	6.799810553186003e-05
sp|P53165|SGF73_YEAST	5.609584961684648e-05
sp|P38151|PBP2_YEAST	4.461861162017935e-05
sp|Q02772|PT191_YEAST	0.00017062487591790803
sp|P02829|HSP82_YEAST	0.00028589894582577537
sp|P38633|MED31_YEAST	0.00014509831967822101
sp|P42842|EMW1_YEAST	0.0002242282661399057
sp|P48015|GCST_YEAST	0.0005988933144718573
sp|P53860|PDR16_YEAST	0.0005249996182089479
sp|P15873|PCNA_YEAST	0.0005713949333064827
sp|Q04781|LTN1_YEAST	5.898683290375822e-05
sp|P38792|RRP4_YEAST	0.0003593103236599958
sp|Q05948|YL225_YEAST	9.055275970090452e-05
sp|P33331|NTF2_YEAST	0.0005896795711722902
sp|Q08446|SGT1_YEAST	0.00013995559442380305
sp|P18496|ATP10_YEAST	0.00013209667812999332
sp|P40078|NSA2_YEAST	7.060339693154815e-05
sp|P39078|TCPD_YEAST	0.0008376130272333668
sp|Q06252|YL179_YEAST	0.001100148453679646
sp|P47912|LCF4_YEAST	0.00039828861525505915
sp|P43123|UAP1_YEAST	0.0006567448054198724
sp|P33204|ARPC4_YEAST	0.00010776307952709981
sp|P53848|FOL1_YEAST	2.2363454610599595e-05
sp|Q08924|WDR6_YEAST	9.095501776472887e-05
sp|Q06103|RPN7_YEAST	0.0005154541706051488
sp|P53169|YBP2_YEAST	0.00011499211606323912
sp|P38203|LSM2_YEAST	0.0007758941725951186
sp|P46959|TRM61_YEAST	0.00019245416813717042
sp|Q03330|GCN5_YEAST	0.00012592815443599592
sp|P46985|MNN11_YEAST	0.00021833514927883964
sp|Q06625|GDE_YEAST	3.599118476393373e-05
sp|P38886|RPN10_YEAST	0.0004813149484848451
sp|P20095|PRP2_YEAST	2.103594360631743e-05
sp|P42840|YN60_YEAST	6.488551619413404e-05
sp|P22147|XRN1_YEAST	0.00045827519029260113
sp|Q03201|RT10_YEAST	0.0002723273881645429
sp|Q6Q547|NOP10_YEAST	0.0012708611447678668
sp|P38883|RIX1_YEAST	0.00012075679291699913
sp|Q02908|ELP3_YEAST	0.0004300849655094127
sp|Q03525|TMA23_YEAST	0.00017466811942307175
sp|Q05123|ARP9_YEAST	0.000197296430397581
sp|P36091|DCW1_YEAST	0.00012312351847973765
sp|P23254|TKT1_YEAST	0.0008400765949605237
sp|Q04767|TVP18_YEAST	0.00011034423113253934
sp|Q06511|RRP15_YEAST	0.00022112983918960884
sp|P05085|ARGR2_YEAST	2.0940325680834168e-05
sp|P25694|CDC48_YEAST	0.001147580003778409
sp|P53038|TEL2_YEAST	2.678413749874138e-05
sp|Q12469|SKM1_YEAST	2.813356732692224e-05
sp|P32288|GLNA_YEAST	0.0005976482140259698
sp|Q00582|GTR1_YEAST	5.9443505158496996e-05
sp|P39526|LAA1_YEAST	1.829939086309242e-05
sp|P38262|SIF2_YEAST	0.0001377756007411893
sp|P32351|IMPX_YEAST	5.325863178940482e-05
sp|P08004|CHS1_YEAST	8.146545799794018e-05
sp|P50102|UBP8_YEAST	7.824835073942279e-05
sp|P40956|GTS1_YEAST	0.00027920434241112226
sp|P26321|RL5_YEAST	0.0009927265507951014
sp|P42934|PMT6_YEAST	4.855727694106474e-05
sp|P32473|ODPB_YEAST	0.0008055731846615986
sp|P53084|YGW8_YEAST	8.531243795895401e-05
sp|P53172|SDS23_YEAST	0.00010490030322087705
sp|P54730|UBX4_YEAST	0.0001771873711455199
sp|P23291|KC11_YEAST	0.00020551100296432046
sp|P25454|RAD51_YEAST	9.213743299567034e-05
sp|P38890|SET5_YEAST	0.00010509973345513727
sp|Q05518|PAL1_YEAST	0.000332359477739893
sp|P55752|ISCB_YEAST	0.0004786360155619239
sp|Q03690|CLU_YEAST	0.0007936662200096897
sp|P38071|ETR1_YEAST	0.0005334272436591441
sp|Q12038|SRO7_YEAST	7.135522400439137e-05
sp|Q07953|SDO1_YEAST	0.00036854973198268136
sp|Q04697|GSF2_YEAST	0.00036580618559075076
sp|P22516|CHL1_YEAST	2.1402423460086027e-05
sp|P36101|YKC7_YEAST	0.0004122480223519926
sp|P40006|IRC22_YEAST	0.0002456998213217876
sp|P32806|GYP6_YEAST	8.046937379534527e-05
sp|P08067|UCRI_YEAST	0.00034283695998388964
sp|P14843|AROF_YEAST	0.00044823616051947734
sp|P19955|RT31_YEAST	0.0005992678568824088
sp|Q12349|ATP14_YEAST	0.00059443505158497
sp|Q07534|S2538_YEAST	6.002438631639762e-05
sp|P40088|FTR1_YEAST	0.00013683777177574802
sp|P53010|PAN2_YEAST	4.958068143264772e-05
sp|P17157|PHO85_YEAST	0.0001208359776992398
sp|P37838|NOP4_YEAST	0.0002690144029070667
sp|P05694|METE_YEAST	0.0011532195003369431
sp|P53858|BNI4_YEAST	2.0658617263603215e-05
sp|Q99258|RIB3_YEAST	0.0005315621134365597
sp|Q05027|TAF9_YEAST	0.0002347450522182684
sp|P40106|GPP2_YEAST	0.0006633895175688265
sp|P46151|MTHR1_YEAST	2.804792480842324e-05
sp|Q12296|MAM3_YEAST	7.830376741841672e-05
sp|Q12464|RUVB2_YEAST	0.0006259868059153823
sp|P41805|RL10_YEAST	0.0020011750152905774
sp|P53959|COG6_YEAST	4.392726245323973e-05
sp|Q99210|YO111_YEAST	7.942882154799168e-05
sp|P40035|PIC2_YEAST	0.0001228499106608938
sp|P11353|HEM6_YEAST	0.0005056322542445323
sp|P49723|RIR4_YEAST	0.0013353251158792804
sp|P32605|RU1A_YEAST	6.183720335279889e-05
sp|Q02889|MGR2_YEAST	0.0003261502052944083
sp|P33441|MFT1_YEAST	9.401778877109217e-05
sp|P52553|PFD6_YEAST	0.0006465784771625989
sp|P38345|FMP21_YEAST	0.00013353251158792803
sp|P25580|PBN1_YEAST	4.4296842786379975e-05
sp|Q12745|SEC39_YEAST	2.599081325688867e-05
sp|P41058|RS29B_YEAST	0.0019743735641929356
sp|P38225|FAT1_YEAST	0.00016526893810882572
sp|P38773|DOG2_YEAST	7.49084821103011e-05
sp|P31373|CYS3_YEAST	0.0007015540583426677
sp|Q04279|SEG1_YEAST	0.0001727576868668819
sp|Q08650|DGAT2_YEAST	4.40848961701772e-05
sp|P36068|SHE2_YEAST	0.00022472544633090328
sp|P42847|RT18_YEAST	0.0002547578792507014
sp|P06633|HIS7_YEAST	0.0005863291190633566
